Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
12/12/2013,-2.3,0.4,96.97,9.7,1.35,94.4,1030,45.2641,27.9688
12/13/2013,0.6,2.5,93.22,7.5,0,86.8,1023.8,45.2641,27.9688
12/14/2013,-1.6,3.2,90.91,11,0,79.3,1025.2,45.2641,27.9688
12/15/2013,-0.1,3.7,93.89,10,0,81.9,1031.1,45.2641,27.9688
12/16/2013,0.7,3.2,91.01,9.2,0,93,1035.3,45.2641,27.9688
12/17/2013,-0.9,5,87.02,9.9,0,52.6,1037.5,45.2641,27.9688
12/18/2013,-2.8,1.6,93.93,17.7,0,66,1031.3,45.2641,27.9688
12/19/2013,-3.5,-0.1,97.15,11.9,0,85.4,1026.6,45.2641,27.9688
12/20/2013,-2.9,-0.7,96.78,9.8,0.18,86,1028.3,45.2641,27.9688
12/21/2013,-3.9,-0.1,97.62,7.7,0,84.6,1034.1,45.2641,27.9688
12/22/2013,-4.7,1.8,96.57,21.6,0,64.9,1035.3,45.2641,27.9688
12/23/2013,-3.4,-1.2,98.7,8.8,0,79.8,1028.8,45.2641,27.9688
12/24/2013,-2.8,0.2,98.94,11.1,0,83.7,1028.6,45.2641,27.9688
12/25/2013,0.3,8.3,96.21,13.1,0,64.3,1023.4,45.2641,27.9688
12/26/2013,3.3,7.8,93.93,14.8,0,45.2,1018.4,45.2641,27.9688
12/27/2013,4.3,10.3,93.73,15,0,68.8,1017.6,45.2641,27.9688
12/28/2013,2,9.7,91.53,13.6,0,52.7,1022.2,45.2641,27.9688
12/29/2013,1.1,2.6,97.02,13.2,0,88.3,1023.1,45.2641,27.9688
12/30/2013,0.5,1.7,96.46,14.4,0,92.2,1026.9,45.2641,27.9688
12/31/2013,-0.3,3.3,95.98,10.5,0,94.9,1029.4,45.2641,27.9688
01/01/2014,-0.6,1.5,97.43,14.8,0.2,97.1,1027.9,45.2641,27.9688
01/02/2014,0.9,4.8,95.18,4.1,0,97.4,1024,45.2641,27.9688
01/03/2014,2,4.6,90.25,10.4,0,96.6,1023.6,45.2641,27.9688
01/04/2014,0.6,1.9,97.11,11.3,0,96.5,1025.5,45.2641,27.9688
01/05/2014,1.8,8.4,93.16,18.6,0,94.7,1021.3,45.2641,27.9688
01/06/2014,1.8,5.3,97.48,10.8,0,72.5,1020.5,45.2641,27.9688
01/07/2014,2,3.6,99.37,8.5,0,97.9,1025.2,45.2641,27.9688
01/08/2014,1.2,2.3,99.45,7.7,0,98,1025.8,45.2641,27.9688
01/09/2014,1.2,3.3,99.41,10,0,95,1022.8,45.2641,27.9688
01/10/2014,0.7,6.2,96.14,19.5,0,87.9,1014.3,45.2641,27.9688
01/11/2014,0.7,9.8,82.56,9.9,0,30.6,1020.6,45.2641,27.9688
01/12/2014,2.6,11.8,72.15,19.5,0,56.1,1016,45.2641,27.9688
01/13/2014,-0.2,9.3,55.16,19.8,0,5.4,1017.7,45.2641,27.9688
01/14/2014,-4.9,3.6,74.65,9.8,0,44.2,1022.2,45.2641,27.9688
01/15/2014,0.8,9,87.39,21.6,0,64.1,1015.7,45.2641,27.9688
01/16/2014,3.1,7.9,79.66,15.6,0,82.5,1014.6,45.2641,27.9688
01/17/2014,0.7,6.5,90.84,15.8,0,83.5,1017.7,45.2641,27.9688
01/18/2014,1.3,5.2,94.44,15,0,91.5,1015.5,45.2641,27.9688
01/19/2014,1.7,8.5,95.11,15.8,0,91.7,1018.4,45.2641,27.9688
01/20/2014,2.7,5.6,99.07,15.3,5.09,97.2,1013.6,45.2641,27.9688
01/21/2014,-0.8,2.5,99.28,18.5,8.96,95.4,1011.7,45.2641,27.9688
01/22/2014,-2.2,-0.9,92.94,16.5,3.1,96.4,1010.9,45.2641,27.9688
01/23/2014,-4.3,-2.5,88.26,10.9,0.2,95.7,1019.4,45.2641,27.9688
01/24/2014,-7.1,-4.3,87.87,18.9,0.3,97.6,1023.4,45.2641,27.9688
01/25/2014,-8.8,-6.6,92.09,29.1,13,97.7,1018.6,45.2641,27.9688
01/26/2014,-9.6,-8.5,92.3,26.9,21,97.4,1014.8,45.2641,27.9688
01/27/2014,-8.2,-5.9,90.42,24.5,4.3,96.7,1008,45.2641,27.9688
01/28/2014,-7.3,-4.5,85.87,14.9,0.5,93.8,1009.5,45.2641,27.9688
01/29/2014,-10.3,-4.4,93.25,26.8,12,97.6,1014.9,45.2641,27.9688
01/30/2014,-16.9,-10.5,82.18,25.9,4.3,66.5,1032.8,45.2641,27.9688
01/31/2014,-17.6,-14.2,79.33,20.8,0,75.4,1043,45.2641,27.9688
02/01/2014,-13.6,-7.8,86.58,18.1,0,96.4,1040.4,45.2641,27.9688
02/02/2014,-7.1,-4.4,91.17,15.5,0,97,1034.9,45.2641,27.9688
02/03/2014,-8.7,-6.3,91.89,18.9,0,97.2,1033.6,45.2641,27.9688
02/04/2014,-9.1,-5.4,93.6,14.5,0,93.9,1032,45.2641,27.9688
02/05/2014,-7.6,-3.9,96.39,6.8,0,94.5,1027.1,45.2641,27.9688
02/06/2014,-4.3,0.1,96.55,10.4,0,87.9,1021,45.2641,27.9688
02/07/2014,-5.8,-1.8,96.27,10,0,88.3,1019.6,45.2641,27.9688
02/08/2014,-4.6,1.7,94.95,9.5,0,76.8,1014.3,45.2641,27.9688
02/09/2014,-1,6.2,81.65,12.7,0,60.6,1009.4,45.2641,27.9688
02/10/2014,0.1,6.4,87.55,17.3,0,54.2,1008.1,45.2641,27.9688
02/11/2014,-1.8,5.7,87.9,9.2,0,59.7,1015.9,45.2641,27.9688
02/12/2014,-0.4,4,97.02,9,0,91.5,1012.2,45.2641,27.9688
02/13/2014,1.3,9.7,89.75,16.5,0,51.5,1009.6,45.2641,27.9688
02/14/2014,-1.1,7.9,89.33,14.4,0,46.4,1010.7,45.2641,27.9688
02/15/2014,-1.8,3.5,97.56,15.8,0,85.1,1018.5,45.2641,27.9688
02/16/2014,-2.1,6.8,93.36,16.2,0,76,1018.4,45.2641,27.9688
02/17/2014,-1.2,8.8,89.57,15.5,0,62.6,1016.7,45.2641,27.9688
02/18/2014,1.3,8.6,90.32,11.2,0.18,69.4,1024.2,45.2641,27.9688
02/19/2014,1.8,7.7,97.03,16.9,0,57.7,1020.8,45.2641,27.9688
02/20/2014,3.2,8.1,92.52,11.6,0,76,1015.1,45.2641,27.9688
02/21/2014,2.9,9.5,87.06,12.8,0,72.3,1020,45.2641,27.9688
02/22/2014,2.5,10.3,86.78,13,0,70.9,1018.3,45.2641,27.9688
02/23/2014,1.2,3.5,91.15,13.5,0,90,1021.6,45.2641,27.9688
02/24/2014,0.3,2.4,85.99,18.5,0.3,94.8,1025.5,45.2641,27.9688
02/25/2014,0,1.1,90.17,15.8,0,97,1025.4,45.2641,27.9688
02/26/2014,-0.3,0.8,94.57,9.5,2.1,97.6,1024.8,45.2641,27.9688
02/27/2014,0,2.6,89.4,9.2,0,97.2,1024.3,45.2641,27.9688
02/28/2014,1.3,3.3,87.8,8.5,0,97.8,1020.2,45.2641,27.9688
03/01/2014,1.5,6.9,95.82,12.8,0,97.5,1015,45.2641,27.9688
03/02/2014,4.6,5.7,96.83,15.3,3.1,97.5,1009.1,45.2641,27.9688
03/03/2014,4.2,6.5,94.18,13.8,7,97.3,1005,45.2641,27.9688
03/04/2014,4.1,6.8,92.22,18.4,2.68,97,1006.1,45.2641,27.9688
03/05/2014,5.5,8.2,96.01,12.2,0.1,96.4,1011.3,45.2641,27.9688
03/06/2014,6,7.4,96.7,19.2,11.97,96.8,1018.2,45.2641,27.9688
03/07/2014,5.8,7.2,96.75,15.3,7,97.1,1024.9,45.2641,27.9688
03/08/2014,3.4,7.5,84.13,21.7,1.2,90.8,1025.8,45.2641,27.9688
03/09/2014,1.4,7.3,65.82,24.7,0,75.2,1027.7,45.2641,27.9688
03/10/2014,2.3,10.7,56.56,31.8,0,69.9,1027,45.2641,27.9688
03/11/2014,2.1,13.8,48.76,26.7,0,36.5,1020.7,45.2641,27.9688
03/12/2014,5.8,13.8,46.33,24.4,0,15.6,1023.8,45.2641,27.9688
03/13/2014,2.1,14.3,47.19,15.8,0,2.2,1027.3,45.2641,27.9688
03/14/2014,3.3,18.6,50.27,12.8,0,20,1022.8,45.2641,27.9688
03/15/2014,5.3,19.3,56.06,27.7,0,15.2,1010.4,45.2641,27.9688
03/16/2014,5.4,12.5,58.61,30.4,1.6,76.5,1003.1,45.2641,27.9688
03/17/2014,4.4,17.2,54.32,23.8,0,61.1,1009.2,45.2641,27.9688
03/18/2014,7.7,16.8,55.17,19.3,0,24.4,1014.7,45.2641,27.9688
03/19/2014,7.9,21.6,58.3,23.3,0,82,1012.9,45.2641,27.9688
03/20/2014,5.7,19.3,53.49,19.6,0,26.7,1020.3,45.2641,27.9688
03/21/2014,5.7,19.3,53.44,17.1,0,8,1025.4,45.2641,27.9688
03/22/2014,6.9,17,65.01,17.5,0,10.7,1019.2,45.2641,27.9688
03/23/2014,6,15.9,86.07,18.2,0,60.6,1013.2,45.2641,27.9688
03/24/2014,6.3,20.1,82.5,18.5,0,67.7,1009.4,45.2641,27.9688
03/25/2014,8.6,17,76.19,12.6,0,83.5,1005.3,45.2641,27.9688
03/26/2014,7,14.1,75.21,11.3,0,67.8,1013.7,45.2641,27.9688
03/27/2014,4.7,16.9,69.02,10.8,0,24,1017,45.2641,27.9688
03/28/2014,5.8,15.5,79.46,15.9,0,48.5,1013.9,45.2641,27.9688
03/29/2014,2.9,11.8,50.74,24.1,0,6.7,1019.3,45.2641,27.9688
03/30/2014,-0.3,15.2,49.13,13.1,0,0,1021.7,45.2641,27.9688
03/31/2014,2.7,18.5,44.99,13.1,0,20.6,1012.8,45.2641,27.9688
04/01/2014,7.5,19.7,52.43,14.6,0.2,46.9,1008.6,45.2641,27.9688
04/02/2014,5.6,10.2,54.27,12,0,82.7,1018.6,45.2641,27.9688
04/03/2014,5,13.4,55.67,19.8,0,75.3,1018.9,45.2641,27.9688
04/04/2014,6.8,19.8,68.92,19.8,0,77.3,1011.3,45.2641,27.9688
04/05/2014,3.9,12.6,77.26,20.7,7.2,89.4,1019,45.2641,27.9688
04/06/2014,3.9,9.7,82.36,13.9,4.2,89.9,1023.8,45.2641,27.9688
04/07/2014,3.8,16.5,80.17,11.4,0,55.6,1018.1,45.2641,27.9688
04/08/2014,5.2,19.1,65.71,11.3,0,16.1,1017.3,45.2641,27.9688
04/09/2014,9.2,24.3,59.82,18.5,0,24,1010.5,45.2641,27.9688
04/10/2014,7.5,12.2,82.51,20.3,5.79,92.3,1012,45.2641,27.9688
04/11/2014,7,10.1,96.1,12.7,12.79,96.7,1013.2,45.2641,27.9688
04/12/2014,5.8,11.8,89.18,12.7,1.8,91.3,1016,45.2641,27.9688
04/13/2014,7.1,13.1,88.73,12.3,0.2,82.2,1016.4,45.2641,27.9688
04/14/2014,5.9,18,73.16,12.6,0,36.7,1013.2,45.2641,27.9688
04/15/2014,8,18.4,72.63,22.1,0,69,1009.7,45.2641,27.9688
04/16/2014,6.9,9.8,90.67,16.8,3.08,95.3,1014.5,45.2641,27.9688
04/17/2014,8.6,14.8,87.8,18.1,0,91.6,1016.1,45.2641,27.9688
04/18/2014,8.7,19.7,81.14,20.3,3.4,80.3,1007.9,45.2641,27.9688
04/19/2014,9.3,18.1,76.56,24.5,2,53.2,1010.6,45.2641,27.9688
04/20/2014,9.5,19,73.18,10.8,0,44.6,1013,45.2641,27.9688
04/21/2014,8.6,21.9,68.89,14.3,0,12.3,1013.9,45.2641,27.9688
04/22/2014,10.5,20.1,75.27,17.1,0,56.3,1015.2,45.2641,27.9688
04/23/2014,10.8,22.2,75.26,9.9,0,62.5,1017.4,45.2641,27.9688
04/24/2014,12.5,19.2,76.57,12.1,0,94.1,1016.8,45.2641,27.9688
04/25/2014,12.2,16.4,78.08,17.3,1.51,91.7,1016.4,45.2641,27.9688
04/26/2014,8.6,19.5,55.16,16.2,0,52.7,1016.4,45.2641,27.9688
04/27/2014,6.5,19.1,60.34,15.8,0,44.3,1014.1,45.2641,27.9688
04/28/2014,9.6,19.1,74.28,10.8,0,82.7,1008.5,45.2641,27.9688
04/29/2014,11.4,22.4,64.31,14.6,0,57.8,1006.1,45.2641,27.9688
04/30/2014,11,21.5,77.82,16.2,2,43.7,1006.4,45.2641,27.9688
05/01/2014,10.2,21.3,77.96,7.7,0,61.7,1008,45.2641,27.9688
05/02/2014,10.5,22.4,73.56,11.7,0,25.6,1009.1,45.2641,27.9688
05/03/2014,10.9,22.2,72.91,15.7,0,43.2,1011.6,45.2641,27.9688
05/04/2014,13,16.5,90.18,18.5,0,89.2,1007.7,45.2641,27.9688
05/05/2014,8.3,14.2,77.65,25.6,12.76,89.4,1011,45.2641,27.9688
05/06/2014,4.3,17.1,55.34,16.2,0,12.4,1022.3,45.2641,27.9688
05/07/2014,8.6,18.7,57.14,13.5,0,24.4,1024.4,45.2641,27.9688
05/08/2014,6.7,20.2,68.54,10.1,0,3.3,1020.1,45.2641,27.9688
05/09/2014,10.4,18.4,76.28,15.3,0.8,66.6,1015.6,45.2641,27.9688
05/10/2014,12.6,19.1,79.36,15.8,1,81.5,1010.4,45.2641,27.9688
05/11/2014,11.4,23.9,64.49,13.6,0,30.8,1013.3,45.2641,27.9688
05/12/2014,13.7,21.7,71.27,19.2,1,64.5,1010.2,45.2641,27.9688
05/13/2014,8.5,21,68.21,10.7,0,48,1015.4,45.2641,27.9688
05/14/2014,11.6,13.9,90.15,19.5,13.99,94.5,1011.1,45.2641,27.9688
05/15/2014,13.9,21.3,79.44,20.9,4.18,63.1,1002.6,45.2641,27.9688
05/16/2014,11.8,21.8,75.58,14.9,1,38.4,1010.2,45.2641,27.9688
05/17/2014,10.5,22.1,74.73,17.1,0.2,39.3,1013.3,45.2641,27.9688
05/18/2014,10.8,22.9,69.15,11.3,0,26.5,1016.1,45.2641,27.9688
05/19/2014,11.5,25,66.58,8.1,0,19,1017.6,45.2641,27.9688
05/20/2014,12.4,25.8,62.18,8.1,0,15.9,1018.7,45.2641,27.9688
05/21/2014,15.4,22.3,73.83,14.1,1.79,55.6,1019.6,45.2641,27.9688
05/22/2014,15.3,27.9,64.41,15,0.6,26.2,1018.2,45.2641,27.9688
05/23/2014,16.5,24.3,66.32,16,0,66.9,1015.2,45.2641,27.9688
05/24/2014,15.7,26.7,68.53,12.8,0,48.9,1014.9,45.2641,27.9688
05/25/2014,14.6,28.3,67.85,9.5,0,21.5,1015,45.2641,27.9688
05/26/2014,16.9,30.2,62.34,8.5,0,22.4,1012.7,45.2641,27.9688
05/27/2014,17,28.8,70.02,19.2,1.79,46.3,1009.5,45.2641,27.9688
05/28/2014,17,28.2,67.79,11.7,0,61.5,1007.2,45.2641,27.9688
05/29/2014,16.5,28.3,64.61,10.3,0,52.6,1007.4,45.2641,27.9688
05/30/2014,16.9,21.1,89.84,16.6,26.8,92.5,1005.6,45.2641,27.9688
05/31/2014,14.4,18.2,88.03,18.9,5.4,93.2,1005,45.2641,27.9688
06/01/2014,12.9,21.6,75.47,15.3,0,88.1,1008.4,45.2641,27.9688
06/02/2014,14.4,22.9,68.4,9.9,0,68,1012.4,45.2641,27.9688
06/03/2014,13.7,24,72.27,12.3,0,46.3,1014.4,45.2641,27.9688
06/04/2014,13.7,23.8,75.81,9.3,0,62,1011.9,45.2641,27.9688
06/05/2014,16.9,21.9,88.21,14.9,7.4,90.7,1010.9,45.2641,27.9688
06/06/2014,17.3,27.4,74.37,24.2,0,54.5,1011.1,45.2641,27.9688
06/07/2014,18.3,30.3,65.04,17.7,0,27.5,1011.7,45.2641,27.9688
06/08/2014,18.1,29.5,56.22,17.7,0,50.4,1016.7,45.2641,27.9688
06/09/2014,19.2,29.2,62.49,14.9,0,17.5,1017.8,45.2641,27.9688
06/10/2014,19,31.3,62.99,26,0,22.6,1016.5,45.2641,27.9688
06/11/2014,18.6,27.4,58.2,23.5,0,20.8,1014.5,45.2641,27.9688
06/12/2014,16,28,59.63,18.4,0,28.4,1016,45.2641,27.9688
06/13/2014,18.6,26.2,70.65,11.9,3.77,70.6,1011.7,45.2641,27.9688
06/14/2014,17,26.9,72.84,10,1.2,68,1008.9,45.2641,27.9688
06/15/2014,16.4,23.9,66.37,10.4,0,82.2,1013.9,45.2641,27.9688
06/16/2014,16.3,20.1,74.93,11.6,1.2,91,1016.7,45.2641,27.9688
06/17/2014,15.7,18.9,93.2,11.3,19.79,94.2,1014.6,45.2641,27.9688
06/18/2014,15.4,22.6,78.33,10.2,0,86.5,1015.1,45.2641,27.9688
06/19/2014,16.5,20.4,73.23,10.8,0.18,91.8,1013.7,45.2641,27.9688
06/20/2014,16.1,22.9,63.13,16.5,0,89.5,1005.5,45.2641,27.9688
06/21/2014,14.9,21.4,73.34,17.7,0,79.3,1009.7,45.2641,27.9688
06/22/2014,14.5,24.7,63.54,11.7,0,53.8,1015.7,45.2641,27.9688
06/23/2014,14,28,51.31,15.3,0,28.5,1018.8,45.2641,27.9688
06/24/2014,17.7,29.6,66.8,17.5,1,51.8,1013.6,45.2641,27.9688
06/25/2014,16.5,26.8,67.14,12.1,0,55.8,1010.7,45.2641,27.9688
06/26/2014,17.3,27.3,71.69,20.2,0,65.9,1006.7,45.2641,27.9688
06/27/2014,12.9,23.8,72.75,10.8,0,54.2,1016.6,45.2641,27.9688
06/28/2014,15.9,25.7,61.23,11.3,0,36.8,1021,45.2641,27.9688
06/29/2014,15.3,26.8,56.6,16.2,0,16.4,1020,45.2641,27.9688
06/30/2014,14.8,27.2,64.57,13.9,0,7.9,1015.4,45.2641,27.9688
07/01/2014,13,28.1,70.44,14.5,2,37.5,1012.7,45.2641,27.9688
07/02/2014,13.5,28.6,60.13,10.8,0,12,1021.5,45.2641,27.9688
07/03/2014,14.3,29.4,59.98,18.2,0.07,28.9,1018.9,45.2641,27.9688
07/04/2014,15.2,25.8,75.08,19.8,2.52,54.4,1018.9,45.2641,27.9688
07/05/2014,14.7,28.8,65.44,20.2,0,22.3,1017.2,45.2641,27.9688
07/06/2014,16.6,30.7,58.63,9,0,17.2,1015.1,45.2641,27.9688
07/07/2014,17.1,32.4,58.05,10.4,2.04,41.8,1016,45.2641,27.9688
07/08/2014,18.1,29.7,70.11,17.6,0.26,29.1,1015.1,45.2641,27.9688
07/09/2014,16.8,30.5,67.84,20.4,0.12,43.2,1009.2,45.2641,27.9688
07/10/2014,19.4,30.3,70.88,14.9,3.69,65,1006.7,45.2641,27.9688
07/11/2014,19.8,28.6,77.73,20.2,1.3,62,1002.9,45.2641,27.9688
07/12/2014,16.5,27,64.91,21.7,0,19.7,1005.3,45.2641,27.9688
07/13/2014,15.6,30.4,64.37,11.7,0,24.9,1011,45.2641,27.9688
07/14/2014,16.3,30.1,58.92,12.2,0,22.8,1012.9,45.2641,27.9688
07/15/2014,18.9,28.4,67.62,21.5,3.59,52.6,1012.5,45.2641,27.9688
07/16/2014,18.1,28.1,66.01,21.2,0,67.3,1012.5,45.2641,27.9688
07/17/2014,17.8,27.1,78.32,16.2,10.04,65.2,1011.5,45.2641,27.9688
07/18/2014,19.2,28.4,74.23,18.6,0.87,59.9,1010.7,45.2641,27.9688
07/19/2014,18.8,28.1,80.13,15.8,3.59,60.6,1012.7,45.2641,27.9688
07/20/2014,18.6,30.1,65.92,18.1,0,29.5,1013,45.2641,27.9688
07/21/2014,16.4,32.2,55.62,9,0,10.5,1011.1,45.2641,27.9688
07/22/2014,19,33.2,63.08,14,0.17,29.4,1008.9,45.2641,27.9688
07/23/2014,16.7,29.6,81.6,14.9,14.95,65.3,1008.4,45.2641,27.9688
07/24/2014,17.8,27.3,85.37,13.1,4.46,56.1,1008.9,45.2641,27.9688
07/25/2014,17.4,29.9,74.07,14.6,0,16.7,1011.6,45.2641,27.9688
07/26/2014,19,31.8,64.04,14.9,0.1,25.8,1013.1,45.2641,27.9688
07/27/2014,18.8,31.6,64.03,14,0.11,48.9,1015,45.2641,27.9688
07/28/2014,18.2,32.1,64.34,20.8,0,16.9,1015,45.2641,27.9688
07/29/2014,18.8,30.4,65.57,12.4,0,56.9,1012.8,45.2641,27.9688
07/30/2014,18,32.5,64.54,12.6,0,26.5,1012.3,45.2641,27.9688
07/31/2014,18.4,31.4,65,12.1,0,23.8,1010.6,45.2641,27.9688
08/01/2014,18.4,33.1,59.92,14.1,0,15.4,1009,45.2641,27.9688
08/02/2014,19.9,32.8,55.28,21.9,0,51.6,1009.4,45.2641,27.9688
08/03/2014,19.7,34.9,44.15,16.7,0,13.4,1010.5,45.2641,27.9688
08/04/2014,19.1,35.4,39.67,14.3,0.03,41.2,1010.4,45.2641,27.9688
08/05/2014,19.7,32.4,52.45,12.3,2.58,42.1,1010.1,45.2641,27.9688
08/06/2014,19,28.7,69.27,17.1,1.07,58.3,1010,45.2641,27.9688
08/07/2014,18.1,32.6,60.19,10.9,0,31.4,1010.2,45.2641,27.9688
08/08/2014,18.9,34.2,58.26,11.7,0.01,38,1011.3,45.2641,27.9688
08/09/2014,21.4,33.4,58.26,10.4,0.21,48.6,1012.9,45.2641,27.9688
08/10/2014,19.2,33.2,58.9,11,0.04,27.8,1014.6,45.2641,27.9688
08/11/2014,19.8,33.9,57.57,9.5,0.16,28,1013.6,45.2641,27.9688
08/12/2014,19.8,34.6,58,13,0,19.9,1012.1,45.2641,27.9688
08/13/2014,20.3,35.9,61.33,10.6,0,6.1,1013.2,45.2641,27.9688
08/14/2014,22.8,34.7,50.56,14.2,0,0.4,1012.3,45.2641,27.9688
08/15/2014,19.4,33.8,64.23,10.7,0,10.6,1009.1,45.2641,27.9688
08/16/2014,20.5,30.7,67.66,11.3,8.23,45.3,1010.2,45.2641,27.9688
08/17/2014,17.1,24,76.22,20.5,1,81.8,1011.4,45.2641,27.9688
08/18/2014,14.1,27.5,62.6,15.3,0,29.3,1013.8,45.2641,27.9688
08/19/2014,13.5,29.7,57.09,13.5,0,7.5,1016.2,45.2641,27.9688
08/20/2014,16.6,29.6,55.32,17.1,0,16.4,1016.6,45.2641,27.9688
08/21/2014,16.7,31.6,66.19,17.3,0.11,28.1,1014.3,45.2641,27.9688
08/22/2014,17.8,24.5,73.19,17.7,0,38.7,1016.9,45.2641,27.9688
08/23/2014,15.3,26.7,70.68,17.4,0.01,49.5,1018.4,45.2641,27.9688
08/24/2014,17.7,28.4,78.73,16.6,25.77,51.3,1011.4,45.2641,27.9688
08/25/2014,15.4,25.8,64.48,15.8,1.11,39.5,1017,45.2641,27.9688
08/26/2014,15.2,27.6,68.66,20.7,0.06,42.2,1016.3,45.2641,27.9688
08/27/2014,17,31.9,62.52,15.3,0,22.5,1009.1,45.2641,27.9688
08/28/2014,16.9,25.2,63.47,19.3,0.87,45.9,1013.3,45.2641,27.9688
08/29/2014,11.1,25.7,56.35,9.2,0,13,1021,45.2641,27.9688
08/30/2014,11.1,27.8,58.12,13.5,0,1,1020.8,45.2641,27.9688
08/31/2014,12.8,28,62.85,13.5,0,10.3,1017.3,45.2641,27.9688
09/01/2014,12.1,28.3,64.97,10.8,0,19.4,1012.6,45.2641,27.9688
09/02/2014,13.9,30.3,66.16,14,0,46.5,1010.4,45.2641,27.9688
09/03/2014,19.6,27.7,68.54,21,0.01,76.6,1012.6,45.2641,27.9688
09/04/2014,19.3,28.3,52.69,18.4,0.87,76.5,1013.7,45.2641,27.9688
09/05/2014,18.6,29,48.42,20.9,0.56,59.8,1015,45.2641,27.9688
09/06/2014,15,28,43.56,16.4,0,43.1,1013,45.2641,27.9688
09/07/2014,16.2,29.1,46.57,14,0,63.4,1012.2,45.2641,27.9688
09/08/2014,12.7,29.4,48.51,14.3,0,30.7,1014,45.2641,27.9688
09/09/2014,12,30.1,48.38,9,0,8.9,1014.6,45.2641,27.9688
09/10/2014,13.4,30.4,53.76,11,0,18.6,1013.7,45.2641,27.9688
09/11/2014,14.4,30.3,64.91,13.6,0,30.1,1015.7,45.2641,27.9688
09/12/2014,13.9,28.5,75.04,12.1,0,28.1,1017.8,45.2641,27.9688
09/13/2014,14.7,29.3,69.61,12.6,0,16,1019.3,45.2641,27.9688
09/14/2014,12.5,28.8,67.99,13.9,0,17.8,1018,45.2641,27.9688
09/15/2014,13.1,28.2,63.16,13,0,30.5,1017.5,45.2641,27.9688
09/16/2014,14.6,22.8,52.99,18.1,0,50.7,1018.9,45.2641,27.9688
09/17/2014,12.2,23.9,55.92,16.2,0,27.6,1019.7,45.2641,27.9688
09/18/2014,12,23.8,50.81,16.6,0,23.4,1021.3,45.2641,27.9688
09/19/2014,8.6,23.8,47.9,11.3,0,2.9,1024,45.2641,27.9688
09/20/2014,7.8,24.6,53.6,16.7,0,18.9,1020.9,45.2641,27.9688
09/21/2014,16.6,24.3,72.92,17.2,0,71.1,1014,45.2641,27.9688
09/22/2014,16.5,27.5,74.58,13.5,0.2,63,1006.9,45.2641,27.9688
09/23/2014,11.9,18.8,78.61,17.3,3.17,79.9,1005.3,45.2641,27.9688
09/24/2014,8.8,18.5,56.76,21.5,0.01,35.3,1015.5,45.2641,27.9688
09/25/2014,1.8,19.5,57.74,9.5,0,13.7,1018.1,45.2641,27.9688
09/26/2014,7.8,17,82.43,16.5,9.18,75.5,1016.2,45.2641,27.9688
09/27/2014,9.7,18.2,72.48,18.9,2.47,77.3,1018.3,45.2641,27.9688
09/28/2014,9.1,20.4,64.35,20.1,0,28.4,1024,45.2641,27.9688
09/29/2014,5.6,22.3,62.33,10.8,0,7.5,1029.2,45.2641,27.9688
09/30/2014,9,25.1,65.45,10.6,0,13.7,1024.2,45.2641,27.9688
10/01/2014,9.5,23.8,70.23,11.7,0,57.4,1024.3,45.2641,27.9688
10/02/2014,13.3,18.7,70.35,13,0.03,82.4,1028.8,45.2641,27.9688
10/03/2014,10,17.5,60.68,12.6,0,71.1,1029.3,45.2641,27.9688
10/04/2014,6.6,18.7,48.54,14,0,52.6,1025.7,45.2641,27.9688
10/05/2014,3.6,19.8,54.08,10.8,0,17.8,1024.1,45.2641,27.9688
10/06/2014,5.8,20.3,69.25,17.3,0,47.3,1025.9,45.2641,27.9688
10/07/2014,10.5,13.7,91.44,18.4,13.35,83.3,1026.9,45.2641,27.9688
10/08/2014,10.6,17.2,85.94,13.7,0.96,78.5,1027.2,45.2641,27.9688
10/09/2014,8.5,18.2,82.2,10.4,0,42.4,1025.5,45.2641,27.9688
10/10/2014,6.6,20.6,83.98,7.3,0,16,1024.7,45.2641,27.9688
10/11/2014,7.9,17.9,89.91,7.4,0.17,37.7,1022.5,45.2641,27.9688
10/12/2014,6.4,20.1,85.08,7.2,0,35,1019.9,45.2641,27.9688
10/13/2014,5.9,21.5,76.81,6.3,0,10.8,1018.3,45.2641,27.9688
10/14/2014,7.5,22.5,78.75,14,0,10.5,1015.8,45.2641,27.9688
10/15/2014,12.5,24.4,76.52,17.1,0.59,36.5,1012.3,45.2641,27.9688
10/16/2014,14.2,22.7,81.46,11.3,0,60.8,1008.6,45.2641,27.9688
10/17/2014,11.8,24.8,82.71,14,0.44,68.2,1010.5,45.2641,27.9688
10/18/2014,10.1,17.2,80.92,17.9,1.37,60.6,1016.3,45.2641,27.9688
10/19/2014,2.8,13.3,68.47,10.8,0,6.5,1029.4,45.2641,27.9688
10/20/2014,5.7,21.3,69.07,19.6,0,25.4,1018.9,45.2641,27.9688
10/21/2014,8.9,23.9,73.5,13.7,0,60.1,1011.1,45.2641,27.9688
10/22/2014,11.2,19.4,88.5,16.8,0,69.6,1005.8,45.2641,27.9688
10/23/2014,11.7,17.5,96.66,16.8,3.28,82.8,1004.8,45.2641,27.9688
10/24/2014,1,13.4,98.34,25.9,52.15,87,1018,45.2641,27.9688
