Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
03/05/2013,-2,4.2,53.47,14.2,0,6.2,1031.3,44.1783,28.6512
03/06/2013,0.9,7.7,70.7,15.9,0,37.5,1027,44.1783,28.6512
03/07/2013,5.5,12.9,67.78,15,0,68.3,1013.9,44.1783,28.6512
03/08/2013,8.4,13.4,73.17,11.6,0,81.3,1008,44.1783,28.6512
03/09/2013,5.2,8,95.69,8.1,0,96.3,1006.7,44.1783,28.6512
03/10/2013,4.8,13.1,93.2,10.8,0,80.1,1002.5,44.1783,28.6512
03/11/2013,8.6,12.7,82.86,11,0.3,54.5,999.5,44.1783,28.6512
03/12/2013,5.4,9.3,98.23,14.6,0,92,1001,44.1783,28.6512
03/13/2013,5.1,7.7,99.43,11.3,0.3,97.5,1004.2,44.1783,28.6512
03/14/2013,5,12.9,89.13,16.3,0,94.6,999.3,44.1783,28.6512
03/15/2013,2.9,13.5,65.8,26.3,0,71.1,993,44.1783,28.6512
03/16/2013,0.1,3.6,59.01,25.4,0,68.7,1011.5,44.1783,28.6512
03/17/2013,-0.5,3.1,54.07,11.3,0,57.6,1021.2,44.1783,28.6512
03/18/2013,-0.1,7.4,68.97,19.8,0,38.9,1019.7,44.1783,28.6512
03/19/2013,6.3,15.5,69.48,25.8,0,69.8,1003.4,44.1783,28.6512
03/20/2013,5,12.6,69.94,18.7,0,39.5,1011.2,44.1783,28.6512
03/21/2013,7.5,9.5,91.16,15.3,0,62.5,1008.1,44.1783,28.6512
03/22/2013,3,10.5,87.05,29.8,3,96,995.5,44.1783,28.6512
03/23/2013,-0.2,5.1,60.51,36.8,0,63.3,1007.7,44.1783,28.6512
03/24/2013,-4.2,1.6,59.13,11.2,0,68.7,1020.2,44.1783,28.6512
03/25/2013,-0.5,3.3,67.48,15.2,0,98.7,1019.7,44.1783,28.6512
03/26/2013,0,5.9,90.72,29.2,2.2,99.3,1006.7,44.1783,28.6512
03/27/2013,-0.9,1.4,94.87,15.6,4.8,99.4,1011.6,44.1783,28.6512
03/28/2013,-0.3,2.8,83.29,11.2,0,93.7,1020.1,44.1783,28.6512
03/29/2013,0,5.8,84.32,15.1,0,88.2,1022.6,44.1783,28.6512
03/30/2013,5.8,9.7,92.2,14.6,0,67.9,1012.9,44.1783,28.6512
03/31/2013,8,20.6,70.13,9.1,0,79.9,1005.8,44.1783,28.6512
04/01/2013,12,21.5,61.14,11.5,0,45.2,1006.1,44.1783,28.6512
04/02/2013,7.6,13.8,78.21,8.7,0,41.9,1010.9,44.1783,28.6512
04/03/2013,7.4,9.8,96.49,12.6,1.8,94.9,1006.7,44.1783,28.6512
04/04/2013,7.8,12.1,91.07,15.1,1,92.8,1005.9,44.1783,28.6512
04/05/2013,6.9,15.4,80.74,12.1,0,58.9,1010.9,44.1783,28.6512
04/06/2013,8.9,21.8,65.98,23,0,44.1,1007,44.1783,28.6512
04/07/2013,6.5,10.9,90.54,26.3,5.2,87,1011.7,44.1783,28.6512
04/08/2013,5,6.6,77.63,22.8,5.6,98.9,1009.9,44.1783,28.6512
04/09/2013,3.5,8.6,71.36,7.9,0,88.3,1015.2,44.1783,28.6512
04/10/2013,4.9,9.9,85.33,15.1,0,61,1014.2,44.1783,28.6512
04/11/2013,8,12.5,92.88,11.5,2.6,68.8,1013.8,44.1783,28.6512
04/12/2013,5.7,10.1,94.34,14.6,0,61.1,1018.1,44.1783,28.6512
04/13/2013,7.8,15,84.71,14.7,0,72.9,1015.9,44.1783,28.6512
04/14/2013,10.2,15.5,78.47,11.4,0,42.4,1020.6,44.1783,28.6512
04/15/2013,9.2,13.4,82.18,20,0,61.4,1021.3,44.1783,28.6512
04/16/2013,9.1,12.5,70.96,22.9,3.4,71.9,1019.7,44.1783,28.6512
04/17/2013,8.2,12.7,63.1,18.7,0,10.3,1022,44.1783,28.6512
04/18/2013,5.9,14.9,63.14,11.1,0,32.5,1021.4,44.1783,28.6512
04/19/2013,8.7,12.3,77.78,15.1,0,60.2,1018.7,44.1783,28.6512
04/20/2013,9.5,15,66.72,8.3,0,39,1016.8,44.1783,28.6512
04/21/2013,10.3,15.7,62.43,15.5,0,64.3,1015,44.1783,28.6512
04/22/2013,9.5,14.4,66.85,11.6,0,46.6,1018.8,44.1783,28.6512
04/23/2013,7.6,14.9,53.83,14.9,0,0.5,1022.8,44.1783,28.6512
04/24/2013,8.2,24.1,61.36,14.4,0,0.1,1024.1,44.1783,28.6512
04/25/2013,14.5,25.2,52.75,11.3,0,10.8,1022.7,44.1783,28.6512
04/26/2013,13.3,21,59.39,11.2,0,0.4,1019,44.1783,28.6512
04/27/2013,13.4,23.4,64.5,15.1,0,0,1014.7,44.1783,28.6512
04/28/2013,12.7,30,57.09,22.1,0,20.1,1012.2,44.1783,28.6512
04/29/2013,17,22.8,56.92,14.6,0,7.4,1020.1,44.1783,28.6512
04/30/2013,14.3,21.7,71.01,8,0,15.9,1023.1,44.1783,28.6512
05/01/2013,14.2,20.9,79.5,11.3,0,0,1021.1,44.1783,28.6512
05/02/2013,14,22.7,78.05,8.2,0,11.4,1019.1,44.1783,28.6512
05/03/2013,13.6,22.5,89.47,11.6,0,3.8,1015.6,44.1783,28.6512
05/04/2013,13.2,24.2,69,14.6,0,28.6,1013,44.1783,28.6512
05/05/2013,17.2,22.9,73.83,14.9,0,52,1016.9,44.1783,28.6512
05/06/2013,17.4,22.6,69.73,12,0,5.4,1022.1,44.1783,28.6512
05/07/2013,14.1,21.9,74.58,12.6,0,0.7,1020.7,44.1783,28.6512
05/08/2013,16.3,20.6,70.33,12.4,0,14.3,1019,44.1783,28.6512
05/09/2013,16.6,20.9,72.29,14.7,0,18.1,1017.9,44.1783,28.6512
05/10/2013,15.8,23.5,72.68,15.2,0,0,1015.6,44.1783,28.6512
05/11/2013,16.5,21.5,77.76,11.3,0,0.3,1010.6,44.1783,28.6512
05/12/2013,12.6,23.2,69.71,15.1,0,32.5,1005.1,44.1783,28.6512
05/13/2013,13.9,23.2,63.09,11.3,0,29,1003.7,44.1783,28.6512
05/14/2013,16.1,21.8,76.96,18.6,2,74.1,1006.1,44.1783,28.6512
05/15/2013,15.1,23.6,66.54,18,0,32.7,1009,44.1783,28.6512
05/16/2013,15.5,21.6,73.56,14.9,4,49.3,1010.7,44.1783,28.6512
05/17/2013,17.9,25,78.93,15.1,0,72.9,1010.7,44.1783,28.6512
05/18/2013,16.7,23.6,79.03,14.3,0,31.4,1012.6,44.1783,28.6512
05/19/2013,17.2,23.4,74.5,14.8,0,16.4,1014.1,44.1783,28.6512
05/20/2013,18,24.9,77.02,18.8,0,16.5,1013.8,44.1783,28.6512
05/21/2013,15.7,23.8,71.64,18.1,7.2,39.5,1014.3,44.1783,28.6512
05/22/2013,16.5,24.2,77.9,15.5,0,34.8,1010.2,44.1783,28.6512
05/23/2013,16.9,26.9,76.85,21.5,0.2,49.8,1001.2,44.1783,28.6512
05/24/2013,14.2,21.3,76.06,18.3,18.4,64.8,1003,44.1783,28.6512
05/25/2013,15.4,23.3,72.35,14.6,0,35.1,1009,44.1783,28.6512
05/26/2013,13.9,21.4,80.99,29.8,0,37.9,1008.7,44.1783,28.6512
05/27/2013,12.9,21.8,53.38,26.2,0,46.3,1010.9,44.1783,28.6512
05/28/2013,14.8,22.2,64.84,11.9,0,32.1,1013.4,44.1783,28.6512
05/29/2013,14.4,20.5,86.91,15.6,0,58.5,1011.2,44.1783,28.6512
05/30/2013,13.6,17.5,96.53,29.5,0,73.6,1004.9,44.1783,28.6512
05/31/2013,14.5,22.3,84.96,25,0.4,84.3,1002.7,44.1783,28.6512
06/01/2013,13.3,24,56.71,15.6,0,32,1007,44.1783,28.6512
06/02/2013,12.7,19,90.01,18.2,11.8,63.6,1006.7,44.1783,28.6512
06/03/2013,13,24.8,70.24,18.5,0,67,1007.2,44.1783,28.6512
06/04/2013,14.4,24.6,65.39,22.1,0,33.4,1009.9,44.1783,28.6512
06/05/2013,14.9,25.4,64.08,15.2,0.4,47,1012.7,44.1783,28.6512
06/06/2013,15.5,25.6,70.41,14.7,0,47.9,1014,44.1783,28.6512
06/07/2013,16,25.5,63.78,14.4,0,37.5,1012.9,44.1783,28.6512
06/08/2013,15.8,21.7,81.47,14,0,57.9,1012.6,44.1783,28.6512
06/09/2013,13.8,22,85.27,14.7,0,26.9,1013.7,44.1783,28.6512
06/10/2013,15.1,24.1,69.41,15.4,0,17,1012.7,44.1783,28.6512
06/11/2013,15.4,22.2,88.02,15,0,42.6,1010.3,44.1783,28.6512
06/12/2013,16.7,26,79.62,8.6,0,39.2,1008.8,44.1783,28.6512
06/13/2013,18.6,23.4,76.05,21.6,0,43.3,1010.1,44.1783,28.6512
06/14/2013,17.9,24.8,75.05,14.4,0,63.3,1011.8,44.1783,28.6512
06/15/2013,17.5,28.6,71.83,16.5,11,38.3,1010.5,44.1783,28.6512
06/16/2013,20.5,28.9,71.89,14.6,2.2,55.2,1010.9,44.1783,28.6512
06/17/2013,21,30.3,62.26,12,0,18.3,1013.8,44.1783,28.6512
06/18/2013,23.2,30.7,54.13,16.6,0,20.3,1016.5,44.1783,28.6512
06/19/2013,20.3,26.7,64.72,11.3,0,32.9,1016.6,44.1783,28.6512
06/20/2013,19.8,26.5,67.61,18.1,0,33.4,1019.1,44.1783,28.6512
06/21/2013,17.8,25.5,63.5,14.8,0,0,1018.4,44.1783,28.6512
06/22/2013,18.8,28.5,55.24,14.7,0,0,1014.7,44.1783,28.6512
06/23/2013,20.6,29.3,54.36,15,0,13.9,1010.9,44.1783,28.6512
06/24/2013,23.2,28.3,66,11.5,0,57.1,1008.9,44.1783,28.6512
06/25/2013,22.8,26.7,82.87,14.5,0,28.6,1010.8,44.1783,28.6512
06/26/2013,21,26.8,72.24,15,0,27.1,1014.4,44.1783,28.6512
06/27/2013,18.3,29.9,76.23,15,0,28.2,1015,44.1783,28.6512
06/28/2013,18,29.9,69.84,18.4,0,38,1013.4,44.1783,28.6512
06/29/2013,19.8,30.4,64.35,14.9,0,28.5,1010.8,44.1783,28.6512
06/30/2013,17.4,24.4,85.33,15.6,40,70.9,1004.4,44.1783,28.6512
07/01/2013,17.4,20.2,84.45,26.9,9,86.6,1006.5,44.1783,28.6512
07/02/2013,15.8,25,56.37,18.9,0,16.8,1015.7,44.1783,28.6512
07/03/2013,15.7,27.3,59.87,14.8,0,31.8,1014.9,44.1783,28.6512
07/04/2013,18.5,24.8,79.31,14,0,55.2,1014.1,44.1783,28.6512
07/05/2013,20.5,26.4,82.18,15.1,0,65.3,1015,44.1783,28.6512
07/06/2013,21.8,27.8,72.8,11.3,0,39.2,1015.8,44.1783,28.6512
07/07/2013,21.8,27.7,70.88,19.9,0,38.7,1017.7,44.1783,28.6512
07/08/2013,21.9,28.7,71.19,12.2,0,35.9,1018.8,44.1783,28.6512
07/09/2013,22.3,26.9,63.93,15.2,0,13.1,1018.5,44.1783,28.6512
07/10/2013,19.5,27.2,65.83,9.8,0,27,1013.2,44.1783,28.6512
07/11/2013,19.1,27.1,59.23,13.4,0,19.4,1010.4,44.1783,28.6512
07/12/2013,19.4,26.4,73.12,14.6,0,28.3,1011.9,44.1783,28.6512
07/13/2013,20.5,26.8,75.59,11.6,0.8,46,1013.3,44.1783,28.6512
07/14/2013,20,26,72.36,11.5,0,37,1012.7,44.1783,28.6512
07/15/2013,20.8,25.1,65.34,11.3,0,23.5,1013.6,44.1783,28.6512
07/16/2013,18.7,24.4,74.79,14.8,2,54.6,1015.2,44.1783,28.6512
07/17/2013,19.4,27,60.95,15.2,0,22.4,1018,44.1783,28.6512
07/18/2013,20,26.3,63.39,11.3,0,20.7,1018.4,44.1783,28.6512
07/19/2013,18.5,27,63.55,11.3,0,13,1016.9,44.1783,28.6512
07/20/2013,19.4,29.8,58.3,20.9,0,21.4,1012.2,44.1783,28.6512
07/21/2013,20.7,24.6,56.82,14.9,0,39.8,1014.7,44.1783,28.6512
07/22/2013,19.2,25.4,53.85,11.7,0,15.7,1014.9,44.1783,28.6512
07/23/2013,18.6,28.3,56.84,13.2,0,25.8,1011.3,44.1783,28.6512
07/24/2013,20.5,26.4,65.39,11.6,0,25.5,1012.3,44.1783,28.6512
07/25/2013,19.6,26.9,76.17,14,0,24.1,1012.4,44.1783,28.6512
07/26/2013,21.5,26.9,66.04,10.8,0,35.7,1013.1,44.1783,28.6512
07/27/2013,20.7,27,61.92,12.4,0,21.9,1013.2,44.1783,28.6512
07/28/2013,19.7,27.2,64.06,14.6,0,18.9,1016.1,44.1783,28.6512
07/29/2013,23.1,30.1,58,15.3,0,19.9,1015,44.1783,28.6512
07/30/2013,21.3,29.6,71.51,18.5,4,29.9,1010.6,44.1783,28.6512
07/31/2013,19.1,26.1,84.22,15,21.8,70.7,1010.3,44.1783,28.6512
08/01/2013,20.1,27.4,69.29,11.5,0,42.2,1013.1,44.1783,28.6512
08/02/2013,21.8,27.5,58.89,11.2,0,25.6,1016.2,44.1783,28.6512
08/03/2013,21,27.6,63.3,11.5,0.4,29.3,1014.8,44.1783,28.6512
08/04/2013,20.5,26.6,68.92,21.9,5.2,41.3,1017,44.1783,28.6512
08/05/2013,19,27.4,62.19,7.8,0,5.5,1018.2,44.1783,28.6512
08/06/2013,20.6,28,62.9,21.9,0,9.5,1016.7,44.1783,28.6512
08/07/2013,20,28.6,63.81,10.9,0,10.7,1016,44.1783,28.6512
08/08/2013,21.8,28.8,67.05,8.2,0,3,1017.4,44.1783,28.6512
08/09/2013,20,29.1,68.09,10.8,0,3.1,1015.9,44.1783,28.6512
08/10/2013,21.2,28.8,67.57,15.3,0,0.4,1011.8,44.1783,28.6512
08/11/2013,21.9,29.2,64.79,11.5,0,16.9,1011,44.1783,28.6512
08/12/2013,21.8,30.3,61.21,11.1,0,29.8,1013.1,44.1783,28.6512
08/13/2013,22.9,29.9,65.64,11,0,11,1014,44.1783,28.6512
08/14/2013,22.1,30.8,53.61,11.3,0,9,1013.9,44.1783,28.6512
08/15/2013,22.5,29.1,64.34,15.2,0,7.8,1015.8,44.1783,28.6512
08/16/2013,21.8,27.4,55.17,19,0,0,1018.3,44.1783,28.6512
08/17/2013,21.4,28.1,48.6,18,0,4.4,1017.4,44.1783,28.6512
08/18/2013,22.4,28.3,52.85,18.9,0,29.4,1016.3,44.1783,28.6512
08/19/2013,19.9,28.8,64.44,10.6,0,6.2,1016.6,44.1783,28.6512
08/20/2013,20.1,29.3,73.93,8.4,0,2.5,1016.5,44.1783,28.6512
08/21/2013,22.1,28.4,73.93,11.4,0,12.6,1017.4,44.1783,28.6512
08/22/2013,21.6,28.9,63.58,13.7,0,12.3,1015.8,44.1783,28.6512
08/23/2013,19.7,28.9,63.35,14,0,27,1013.9,44.1783,28.6512
08/24/2013,21.2,26.1,60.73,11,0,14,1014.2,44.1783,28.6512
08/25/2013,19.8,25.6,73.86,14.8,0,47,1013.2,44.1783,28.6512
08/26/2013,22.8,27.4,70.47,14.6,0,20.5,1012.7,44.1783,28.6512
08/27/2013,20.6,25.2,83.03,14.3,1.4,61.2,1013.1,44.1783,28.6512
08/28/2013,20.5,26.3,84.53,18.6,6.4,84.3,1013.2,44.1783,28.6512
08/29/2013,19.6,27.3,78.37,13.7,5,61.1,1011.4,44.1783,28.6512
08/30/2013,17.2,23,68.01,15,0.6,50.9,1014.6,44.1783,28.6512
08/31/2013,16,25.3,58.34,11.6,0,20,1016.2,44.1783,28.6512
09/01/2013,15.8,25.9,57.72,11.1,0,10.5,1017.7,44.1783,28.6512
09/02/2013,18.3,28.5,53.24,14.9,0,33.2,1016.8,44.1783,28.6512
09/03/2013,16.4,26,54.95,19,0,33.1,1014,44.1783,28.6512
09/04/2013,14.9,23.2,49.99,26.5,0,42.2,1017.1,44.1783,28.6512
09/05/2013,13.6,23.6,51.92,15.3,0,25,1018.1,44.1783,28.6512
09/06/2013,15.9,22.1,51.41,11.1,0,30.7,1015.3,44.1783,28.6512
09/07/2013,14.2,25.6,47.92,11.3,0,28.2,1017.4,44.1783,28.6512
09/08/2013,15.9,24.3,61.31,8.1,0.4,35.7,1021,44.1783,28.6512
09/09/2013,15.3,22.8,67.64,15.1,0,16.2,1021.6,44.1783,28.6512
09/10/2013,19.1,24.8,65.95,13.2,0,77.6,1017.9,44.1783,28.6512
09/11/2013,17.4,24.1,80.81,16.1,0.2,46.3,1016.2,44.1783,28.6512
09/12/2013,21.6,25.5,82.2,16.1,0,61.6,1013.5,44.1783,28.6512
09/13/2013,21.5,27.3,66.44,31.3,0,61.4,1010.7,44.1783,28.6512
09/14/2013,14.2,21.1,77.45,22.2,4.6,76.8,1011.8,44.1783,28.6512
09/15/2013,12.5,23,60.68,22.3,0,29.8,1009.5,44.1783,28.6512
09/16/2013,12.4,21.7,68.93,10.8,0,46.5,1008.9,44.1783,28.6512
09/17/2013,15.4,22.1,73.44,11.8,0,31,1004.5,44.1783,28.6512
09/18/2013,13.9,20.7,62.72,23.2,0,65.9,1001.4,44.1783,28.6512
09/19/2013,10.1,22.2,55.35,24.1,0.2,48.9,1005.2,44.1783,28.6512
09/20/2013,13.5,20.1,71.34,18.2,4,70.3,1011.6,44.1783,28.6512
09/21/2013,11.1,21,54,15,0,27,1016.3,44.1783,28.6512
09/22/2013,11.4,19.4,66.94,18.9,0,50.7,1018.8,44.1783,28.6512
09/23/2013,11.4,21.6,54.71,22.4,0,49.5,1013.8,44.1783,28.6512
09/24/2013,14.5,19.5,61.92,18.8,0.2,71.4,1008,44.1783,28.6512
09/25/2013,12.9,18.6,61.4,22.5,0,20.1,1013.1,44.1783,28.6512
09/26/2013,15.4,24.1,66.64,11.5,0,27.1,1012.8,44.1783,28.6512
09/27/2013,13.8,20.2,59.38,15.6,0,50.1,1012.9,44.1783,28.6512
09/28/2013,13.1,15.6,78.16,12.3,4,84,1015.6,44.1783,28.6512
09/29/2013,9.7,14.6,92.63,14.4,15,73.2,1016,44.1783,28.6512
09/30/2013,12.5,14.6,82.76,15.8,41,98.5,1014.3,44.1783,28.6512
10/01/2013,9.4,15.3,94.39,40.2,107.4,99.6,1003.2,44.1783,28.6512
10/02/2013,4.7,9,86.88,27.2,3.4,98.9,1013.5,44.1783,28.6512
10/03/2013,5,8.5,73.45,18.9,0.2,84.9,1022.7,44.1783,28.6512
10/04/2013,4.7,7.4,70.3,22,0,78.3,1028.5,44.1783,28.6512
10/05/2013,3.9,11.7,65.34,15.2,0,48.5,1028.1,44.1783,28.6512
10/06/2013,3.7,12.9,78.38,14,0,25,1028.2,44.1783,28.6512
10/07/2013,6.7,15,80.29,15.4,0,57.8,1030.3,44.1783,28.6512
10/08/2013,9.9,14.4,74.23,11.3,0,48.1,1031,44.1783,28.6512
10/09/2013,12.9,14.8,70.78,11.6,0,73.4,1026.4,44.1783,28.6512
10/10/2013,13.9,17.6,87.77,11.7,0,53.3,1018.6,44.1783,28.6512
10/11/2013,14.3,15.7,96.25,10.1,0,96.9,1020.5,44.1783,28.6512
10/12/2013,12.3,14.3,96.81,12.6,0,94.5,1025,44.1783,28.6512
10/13/2013,10,16.7,91.94,11.2,0,45.4,1025.4,44.1783,28.6512
10/14/2013,12.3,16.7,88.84,8.9,0,69.4,1023.1,44.1783,28.6512
10/15/2013,14.3,16.8,86.78,11.9,0,93.2,1018.9,44.1783,28.6512
10/16/2013,13.5,16.1,87.98,11.6,0,94.8,1008.8,44.1783,28.6512
10/17/2013,14,16,97.22,25.6,33.2,99.8,1001.7,44.1783,28.6512
10/18/2013,13.1,15.8,87.98,19,7.4,97.2,1006.8,44.1783,28.6512
10/19/2013,10.9,14.8,64.18,15.6,0,40.5,1020.9,44.1783,28.6512
10/20/2013,5.6,17,69.2,15.4,0,7.9,1029.4,44.1783,28.6512
10/21/2013,10.2,21,78.16,11.3,0,17.2,1022.7,44.1783,28.6512
10/22/2013,12,20.7,76.56,11.9,0,4.9,1021.4,44.1783,28.6512
10/23/2013,11.1,17.1,87.41,16.8,0,19.8,1026.7,44.1783,28.6512
10/24/2013,13.2,16.1,80.92,14.3,0,72.3,1028.1,44.1783,28.6512
10/25/2013,11.4,14.2,77.43,14,0,58.4,1025.4,44.1783,28.6512
10/26/2013,9,15,82.29,11.6,0,27,1024.8,44.1783,28.6512
10/27/2013,9,19,79.35,13.3,0,11.4,1020.6,44.1783,28.6512
10/28/2013,8.6,20.5,77.05,14.9,0,40.2,1016.1,44.1783,28.6512
10/29/2013,12.1,19.8,80.92,14.8,0,20.2,1017.2,44.1783,28.6512
10/30/2013,11.3,17.4,89.68,13.8,0,44.8,1019.6,44.1783,28.6512
10/31/2013,11.2,14.2,92.93,18.3,0,93.7,1025.6,44.1783,28.6512
11/01/2013,13.1,14,87.64,9,0.2,98.5,1027.3,44.1783,28.6512
11/02/2013,10.3,15.2,83.59,14.6,0,61,1021.1,44.1783,28.6512
11/03/2013,9.2,19.5,83.92,11,0,38.2,1015.3,44.1783,28.6512
11/04/2013,12.3,22.4,72.93,19.4,0,38.4,1012.1,44.1783,28.6512
11/05/2013,14.9,19.9,81.6,15.3,0,26.9,1007.7,44.1783,28.6512
11/06/2013,15.8,20.2,76.42,16.7,0,49,1004.1,44.1783,28.6512
11/07/2013,9.2,15,73.47,22.8,0,45.9,1013.8,44.1783,28.6512
11/08/2013,8,17.4,73.57,17.3,0,0,1021.2,44.1783,28.6512
11/09/2013,11.6,15.6,86.18,16.9,0,15.5,1020.7,44.1783,28.6512
11/10/2013,12.4,15.4,88.48,15.1,0,35.5,1013.9,44.1783,28.6512
11/11/2013,12.3,15.1,93.49,15.1,0,64.6,1014.2,44.1783,28.6512
11/12/2013,11.5,12.8,92.15,18.4,0,99.6,1024.7,44.1783,28.6512
11/13/2013,11,12.1,88.76,13.3,0,98.2,1024.5,44.1783,28.6512
11/14/2013,8.6,11,86.41,18,0,99.5,1022.8,44.1783,28.6512
11/15/2013,7.5,11.2,69.76,18.2,0,80.5,1026.6,44.1783,28.6512
11/16/2013,4.1,10.2,73.68,11.3,0,40.7,1027.7,44.1783,28.6512
11/17/2013,5.3,12.3,78.98,18.2,0,68.7,1023.4,44.1783,28.6512
11/18/2013,6.8,9.7,82.69,14.7,0.2,97.6,1025.3,44.1783,28.6512
11/19/2013,7.2,12.8,92.78,11.7,1.2,96.8,1022.4,44.1783,28.6512
11/20/2013,10.4,15.2,88.94,18.4,0,73.7,1014.2,44.1783,28.6512
11/21/2013,12.4,16.5,87.93,14.6,0,48.2,1008.9,44.1783,28.6512
11/22/2013,12.8,15,92.41,10.8,1.6,76.6,1008.1,44.1783,28.6512
11/23/2013,11.9,13.2,98.86,7.1,0.2,98.5,1010.7,44.1783,28.6512
11/24/2013,11.3,14.6,94.1,14.7,0,89.3,1009.3,44.1783,28.6512
11/25/2013,6.6,14.8,76.74,22.8,0.2,71.2,1004.4,44.1783,28.6512
11/26/2013,4,7.2,81.71,32.5,0,84.1,1014.4,44.1783,28.6512
11/27/2013,2.2,4,85.9,16.3,16.4,99.8,1022.5,44.1783,28.6512
11/28/2013,0.1,3.2,82.42,23.2,0,65.9,1025.3,44.1783,28.6512
11/29/2013,-0.7,4.3,86.36,21.8,0,79.1,1018.8,44.1783,28.6512
11/30/2013,-1.1,8,78.85,14.4,0,25.9,1023,44.1783,28.6512
12/01/2013,0.5,4.3,85.93,11,0,66.1,1024.8,44.1783,28.6512
12/02/2013,2.7,6.3,79.32,19.5,0,70,1023.5,44.1783,28.6512
12/03/2013,-3.4,3.4,52.49,22.2,0,0,1035.2,44.1783,28.6512
12/04/2013,-4,5.2,56.44,15.5,0,0.1,1027.4,44.1783,28.6512
12/05/2013,-1,4.8,56.64,11.9,0,38.9,1018.8,44.1783,28.6512
12/06/2013,-0.3,8.2,71.24,19.3,0,48.6,1011.9,44.1783,28.6512
12/07/2013,0.1,5.2,67.72,26.2,0,30.1,1011.5,44.1783,28.6512
12/08/2013,-1.8,4.4,63.14,19.4,0,31.2,1022.2,44.1783,28.6512
12/09/2013,-3.4,7.3,65.09,23,0,53,1021.4,44.1783,28.6512
12/10/2013,-1.9,5.7,62.96,32.9,0,56.6,1025.3,44.1783,28.6512
12/11/2013,-4.9,2,62.4,19,0,36.6,1036.4,44.1783,28.6512
12/12/2013,-1.9,0.5,93.91,11.5,1.4,97.8,1029.4,44.1783,28.6512
12/13/2013,0.3,2,96.77,11.2,8.1,98.9,1023.5,44.1783,28.6512
12/14/2013,0.2,3,88.41,18,0,90.3,1025,44.1783,28.6512
12/15/2013,-0.9,5.2,92.28,13.4,0,44.9,1030.8,44.1783,28.6512
12/16/2013,-1.4,2.4,96.76,12.1,0,98.7,1034.7,44.1783,28.6512
12/17/2013,-0.3,4.7,89.44,8.3,0,71.6,1037.1,44.1783,28.6512
12/18/2013,-3.4,1,98.26,14.5,0,36.4,1032.1,44.1783,28.6512
12/19/2013,-2.9,7,91.99,11.5,0,37,1026.9,44.1783,28.6512
12/20/2013,-3.4,4.2,91.93,11.5,0,42,1028.2,44.1783,28.6512
12/21/2013,-4,2,98.19,15.6,0,67,1033.4,44.1783,28.6512
12/22/2013,-3.6,6.1,97.26,11.1,0,22.8,1035.5,44.1783,28.6512
12/23/2013,-0.7,7,92.81,10.9,0,44.1,1028.8,44.1783,28.6512
12/24/2013,-0.1,6.8,91.56,13,0,63.1,1028.1,44.1783,28.6512
12/25/2013,6.8,10,92,11.3,0,66.5,1023.4,44.1783,28.6512
12/26/2013,6.5,8.6,91.17,11.6,0,83.9,1018.4,44.1783,28.6512
12/27/2013,6.5,10.8,90.26,13.9,0,50.5,1017.4,44.1783,28.6512
12/28/2013,5.2,8.1,95.36,18.2,0,75.3,1020.8,44.1783,28.6512
12/29/2013,2.9,4.7,97.03,11.5,0,99,1021.9,44.1783,28.6512
12/30/2013,0.6,3.1,94.04,11.4,0,99.7,1025.6,44.1783,28.6512
12/31/2013,0,1.7,91.15,11.7,0,99.7,1028.5,44.1783,28.6512
01/01/2014,0,3.8,96.83,12,0.3,97.7,1026.5,44.1783,28.6512
01/02/2014,3.1,5.6,97.74,4.5,0,87.7,1023.4,44.1783,28.6512
01/03/2014,3.8,5.6,98.89,7.2,0,99.5,1023.4,44.1783,28.6512
01/04/2014,2.8,6.7,93,11.1,0,99.9,1025.3,44.1783,28.6512
01/05/2014,6.3,9,87.53,8.6,0,98.9,1021.6,44.1783,28.6512
01/06/2014,2.6,8.2,91.35,14.6,0,75.8,1020.1,44.1783,28.6512
01/07/2014,2.3,3.3,99.36,11.1,0,90.2,1025.1,44.1783,28.6512
01/08/2014,2,5.6,99.71,10.2,0,97.1,1025.6,44.1783,28.6512
01/09/2014,1.1,5.1,99.43,11.7,0,98.8,1022.4,44.1783,28.6512
01/10/2014,2.6,13,91.46,25.7,0,82.4,1015,44.1783,28.6512
01/11/2014,2.5,10.1,79.87,14.3,0,40.2,1021,44.1783,28.6512
01/12/2014,3.2,13.6,71.7,21.4,0,38.4,1017,44.1783,28.6512
01/13/2014,0.8,9,60.13,18.4,0,20.2,1018.3,44.1783,28.6512
01/14/2014,2,6.9,72.8,14.5,0,31.9,1021.7,44.1783,28.6512
01/15/2014,4.5,10,88.18,14.6,0,79.8,1016.5,44.1783,28.6512
01/16/2014,4.4,10.4,86.96,18.6,0,83.6,1014.6,44.1783,28.6512
01/17/2014,5,11.2,88.56,11.2,0,82.7,1018,44.1783,28.6512
01/18/2014,4,9.6,84.77,22,0,76.8,1015.6,44.1783,28.6512
01/19/2014,5.1,8.8,95.63,13.8,0.1,84.7,1017.5,44.1783,28.6512
01/20/2014,6.3,12.9,97.44,14.6,0.2,84.9,1011.7,44.1783,28.6512
01/21/2014,5,7.2,99.87,14.9,7.1,97.3,1009.3,44.1783,28.6512
