"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"06/15/2013",14.4,27.1,74.48,15.6,0.1,28.1,1015.1,46.0709,23.5805
"06/16/2013",15,28.4,70.15,11.5,0,18.2,1016.3,46.0709,23.5805
"06/17/2013",15.4,30.6,65.71,10.4,0,10.7,1017.4,46.0709,23.5805
"06/18/2013",16.5,32,63.44,11.4,0,6.4,1017.4,46.0709,23.5805
"06/19/2013",17.5,32.1,67.36,11.1,4.62,30.6,1016.6,46.0709,23.5805
"06/20/2013",17.8,30.7,71.32,12,0,25.8,1016.4,46.0709,23.5805
"06/21/2013",19.1,31.1,67.96,9.7,0,15.2,1014.4,46.0709,23.5805
"06/22/2013",18,31.5,69.38,16.7,0,19.5,1013.5,46.0709,23.5805
"06/23/2013",17,28.5,74.59,14.1,0.05,53.1,1012.1,46.0709,23.5805
"06/24/2013",16.4,28.3,73.78,14.3,14.89,46.1,1009.7,46.0709,23.5805
"06/25/2013",15.2,19.8,88.52,13.6,4.53,60.1,1012,46.0709,23.5805
"06/26/2013",13.7,18,79.2,12,1.08,75,1019.2,46.0709,23.5805
"06/27/2013",13.7,16.5,84.46,7.9,2.92,75.8,1021.1,46.0709,23.5805
"06/28/2013",12.5,21.9,81.51,11,0,63.9,1017.7,46.0709,23.5805
"06/29/2013",11.9,23.1,73.38,12.6,0,48.5,1015.3,46.0709,23.5805
"06/30/2013",12.5,21.7,77.55,22.3,3.02,65.1,1013.8,46.0709,23.5805
"07/01/2013",12.3,22.1,66.57,21.4,0,45.2,1016.7,46.0709,23.5805
"07/02/2013",8.2,24,65.67,13.4,0,11.7,1019.1,46.0709,23.5805
"07/03/2013",10.9,26.3,62.47,9.1,0,12.3,1016.9,46.0709,23.5805
"07/04/2013",11.9,27.7,63.36,12,0.05,20.5,1016.8,46.0709,23.5805
"07/05/2013",14,25.9,76.71,12.4,0,47.8,1019.4,46.0709,23.5805
"07/06/2013",13.9,27.7,78.55,17,1.13,40.9,1022.1,46.0709,23.5805
"07/07/2013",14.2,27.5,76.49,11.2,12.16,39.4,1023.2,46.0709,23.5805
"07/08/2013",14.5,28.4,72.35,10.6,0.1,40.1,1023.4,46.0709,23.5805
"07/09/2013",15.4,27.5,73.64,10.7,0.39,46.7,1021.2,46.0709,23.5805
"07/10/2013",15.9,26.8,74.14,12.4,0,42.8,1014.6,46.0709,23.5805
"07/11/2013",14.9,25.6,73.16,13.4,0.05,34.7,1011.5,46.0709,23.5805
"07/12/2013",13.1,23.7,70.33,19.5,0.15,40.3,1015.3,46.0709,23.5805
"07/13/2013",11.7,24.6,63.8,18.2,0,26.5,1017,46.0709,23.5805
"07/14/2013",13.2,23.5,65.63,17.2,0,45.1,1016.7,46.0709,23.5805
"07/15/2013",12.8,23.7,74.47,17.2,1.02,51.5,1016.6,46.0709,23.5805
"07/16/2013",12.2,23.1,77.45,10.9,0.19,52.1,1019.8,46.0709,23.5805
"07/17/2013",11.4,26.2,67.16,14.9,0,24.5,1021.2,46.0709,23.5805
"07/18/2013",13.7,27.5,62.63,11.3,0,24.5,1020.3,46.0709,23.5805
"07/19/2013",13.2,29.1,60.1,11.2,0,25.3,1017.7,46.0709,23.5805
"07/20/2013",14.3,27.3,64.49,14.8,0,31.9,1014.8,46.0709,23.5805
"07/21/2013",13.1,25.8,57.6,14.7,0,24.1,1017.2,46.0709,23.5805
"07/22/2013",11.2,27.4,56.04,14,0,7.9,1017.2,46.0709,23.5805
"07/23/2013",12.4,28.5,57.62,21.4,0,24.1,1013.2,46.0709,23.5805
"07/24/2013",12.2,29,55.37,17.1,0,15.2,1013.7,46.0709,23.5805
"07/25/2013",11.6,28.8,54.82,16.2,0,17.2,1015,46.0709,23.5805
"07/26/2013",15.3,29.1,55.81,16.1,0,34.6,1015.2,46.0709,23.5805
"07/27/2013",14.6,30.8,56.62,13.1,0,8.8,1014.5,46.0709,23.5805
"07/28/2013",15.4,33.3,54.7,9.9,0,9,1015.6,46.0709,23.5805
"07/29/2013",17.2,35.3,53.26,12.4,0,4.9,1014.4,46.0709,23.5805
"07/30/2013",18.8,26.2,62.76,22.4,0.97,38,1013.9,46.0709,23.5805
"07/31/2013",15.6,26.1,69.05,18.3,0,53.5,1015.6,46.0709,23.5805
"08/01/2013",14.2,28.1,57.59,12.6,0,24.4,1017.2,46.0709,23.5805
"08/02/2013",14.4,30.1,55.64,15.3,0,14,1017.9,46.0709,23.5805
"08/03/2013",15.1,32.6,54.12,17.8,0,15.9,1016.2,46.0709,23.5805
"08/04/2013",15.7,32.3,51.66,13.5,0,4.4,1017.4,46.0709,23.5805
"08/05/2013",14.3,32.4,53.44,12.3,4.11,5.7,1018.2,46.0709,23.5805
"08/06/2013",16.1,33.1,53.47,9.9,0,7.3,1016.8,46.0709,23.5805
"08/07/2013",16.4,34.3,53.49,11.2,0,6.5,1015.3,46.0709,23.5805
"08/08/2013",17.2,35.3,50.37,10,0,13,1016,46.0709,23.5805
"08/09/2013",18.1,35.5,49.85,10.6,0.21,11.1,1013.7,46.0709,23.5805
"08/10/2013",18.5,31.2,54.05,17.3,0.55,31.3,1011.7,46.0709,23.5805
"08/11/2013",16.6,27.6,66.79,18.4,0,51.2,1014.4,46.0709,23.5805
"08/12/2013",16.2,28.8,63.92,9.9,0,44.6,1016.3,46.0709,23.5805
"08/13/2013",14.9,30,58.61,11.8,0,10.9,1015,46.0709,23.5805
"08/14/2013",15.2,26.4,62.7,15.9,0,24.4,1016.5,46.0709,23.5805
"08/15/2013",14.2,24.5,75.3,11.8,0.19,58.9,1020.9,46.0709,23.5805
"08/16/2013",15.6,26,73.97,11.4,0,62.4,1021.1,46.0709,23.5805
"08/17/2013",14.3,28.5,65.29,8.8,0,33.7,1018.7,46.0709,23.5805
"08/18/2013",15,29.7,60.39,7.7,0,22,1017.6,46.0709,23.5805
"08/19/2013",14.6,31.7,57.39,10,0,18.5,1016.5,46.0709,23.5805
"08/20/2013",15.6,29.6,56.82,10.3,0.62,20.4,1016.5,46.0709,23.5805
"08/21/2013",17.3,27.3,62.66,13.3,0,50.5,1019.4,46.0709,23.5805
"08/22/2013",15.9,25.9,66.23,12.3,9.73,47.2,1018.4,46.0709,23.5805
"08/23/2013",13.1,26.4,68.35,11.1,0,41.5,1016.9,46.0709,23.5805
"08/24/2013",13.1,24.4,72.26,14.7,0,42.3,1014.9,46.0709,23.5805
"08/25/2013",15.1,24.1,74.92,9.6,3.89,52.5,1012.4,46.0709,23.5805
"08/26/2013",15.5,24.9,82.11,10.1,24.32,53.7,1012.6,46.0709,23.5805
"08/27/2013",14.8,23.9,82.71,10.3,5.57,63.7,1013.6,46.0709,23.5805
"08/28/2013",16.1,19.5,93.03,8.6,7.06,72.1,1012.5,46.0709,23.5805
"08/29/2013",14.4,21.9,82.16,20.6,2.53,61.1,1015,46.0709,23.5805
"08/30/2013",13.2,21.6,75.5,13.6,0.1,55.7,1018.3,46.0709,23.5805
"08/31/2013",9.4,23.3,69.44,12.6,0,27.1,1019.3,46.0709,23.5805
"09/01/2013",9.8,23.8,70.39,12.1,0,16.2,1019.4,46.0709,23.5805
"09/02/2013",11.1,20,66.67,23.5,0,42.8,1020.5,46.0709,23.5805
"09/03/2013",9.6,17.3,74.16,21,0,47.3,1019.3,46.0709,23.5805
"09/04/2013",11,21.7,61.96,18.1,0,32.7,1023.5,46.0709,23.5805
"09/05/2013",6.3,22,64.06,15.3,0,20.2,1020.7,46.0709,23.5805
"09/06/2013",6.8,22.4,63.96,12.3,0,12.6,1017.3,46.0709,23.5805
"09/07/2013",6.2,23.7,61.7,11.5,0,0,1019.8,46.0709,23.5805
"09/08/2013",6.8,25.6,60.89,9.1,0,4.1,1022.9,46.0709,23.5805
"09/09/2013",8.5,22.1,71.1,14.7,2.12,34.6,1020.2,46.0709,23.5805
"09/10/2013",13.5,21.9,80.53,7.9,0.29,57.8,1018.5,46.0709,23.5805
"09/11/2013",12.2,21.4,85.69,15.2,7.93,56.5,1014.4,46.0709,23.5805
"09/12/2013",12.2,21.2,85.24,11.9,2.33,61.5,1014.1,46.0709,23.5805
"09/13/2013",12.4,17.2,79.74,22.3,2.43,71.1,1014.6,46.0709,23.5805
"09/14/2013",9.8,15.3,84.89,19.6,5.51,64.7,1014.8,46.0709,23.5805
"09/15/2013",10.8,19.4,78.46,16.7,0.29,59.4,1013,46.0709,23.5805
"09/16/2013",9.2,21.9,80.06,10.7,0,47,1008,46.0709,23.5805
"09/17/2013",10,20.9,76.97,17.8,7.83,48.9,1001.5,46.0709,23.5805
"09/18/2013",7.5,13.7,75.36,25.7,0.25,63.9,1004.6,46.0709,23.5805
"09/19/2013",9,15.7,78.52,19.1,2.15,70.8,1006.3,46.0709,23.5805
"09/20/2013",7.6,15.8,71.75,17.2,0,55.2,1015.3,46.0709,23.5805
"09/21/2013",7.3,15.3,84.91,16.6,0.15,64.6,1019.8,46.0709,23.5805
"09/22/2013",7.1,16.7,80.69,10.8,0,55.9,1024.4,46.0709,23.5805
"09/23/2013",7.6,16.3,79.7,22.3,0.19,60.3,1017.9,46.0709,23.5805
"09/24/2013",12,14.1,80.89,21.6,0,73.7,1012.7,46.0709,23.5805
"09/25/2013",10.9,18.1,72.64,25.7,0,46.8,1014.1,46.0709,23.5805
"09/26/2013",8.5,22,78.63,18.9,2.92,48.5,1012.4,46.0709,23.5805
"09/27/2013",7.1,15.4,71.01,17.9,0.1,52.4,1015.7,46.0709,23.5805
"09/28/2013",5.2,15.7,70.73,9,0,44,1016.8,46.0709,23.5805
"09/29/2013",4.2,13.8,78.74,14.3,0,56.4,1016.4,46.0709,23.5805
"09/30/2013",7.3,11.4,84.54,17.1,4.7,79.1,1012.3,46.0709,23.5805
"10/01/2013",5.7,8.2,86.72,11.2,6.45,82.4,1011.2,46.0709,23.5805
"10/02/2013",3.8,6.8,82.79,11.2,7.3,81,1019.1,46.0709,23.5805
"10/03/2013",2,7.3,70.7,10.6,0,75.1,1029,46.0709,23.5805
"10/04/2013",-1.7,8.9,71.73,11.2,0,36.1,1032.9,46.0709,23.5805
"10/05/2013",-3.3,12.7,72.89,10.7,0,0.3,1029.2,46.0709,23.5805
"10/06/2013",-1.8,16.1,70.6,7.3,0,14.4,1026.7,46.0709,23.5805
"10/07/2013",0.8,18.3,74.41,7.8,0,16.8,1028.5,46.0709,23.5805
"10/08/2013",0.5,19.3,74.27,8.3,0,22.6,1028.4,46.0709,23.5805
"10/09/2013",2.1,17.9,75.58,7.4,0,40.5,1023,46.0709,23.5805
"10/10/2013",9,16.7,82.3,8.4,0.54,55.9,1015.7,46.0709,23.5805
"10/11/2013",7.4,22.6,78.42,8.3,0,20.5,1018.1,46.0709,23.5805
"10/12/2013",9.2,24.2,75.88,7.8,0.51,16.3,1021.9,46.0709,23.5805
"10/13/2013",10.8,22.5,77.96,11.9,0,36.9,1021.8,46.0709,23.5805
"10/14/2013",7.6,22.1,84.18,7.6,0,44.1,1021.8,46.0709,23.5805
"10/15/2013",9.8,16.9,90.42,8.9,5.5,60.8,1016.5,46.0709,23.5805
"10/16/2013",7.9,14.1,92.94,19,16.95,67.8,1007,46.0709,23.5805
"10/17/2013",7.7,13.3,90.12,10.8,7.5,82,1010.3,46.0709,23.5805
"10/18/2013",8.7,11.6,84.9,22.1,0.95,73,1015,46.0709,23.5805
"10/19/2013",5,13.8,74.5,12.6,0,39.2,1024.3,46.0709,23.5805
"10/20/2013",1.9,17.7,76.32,7.6,0,14.9,1026.2,46.0709,23.5805
"10/21/2013",3.8,18.5,82.4,8.5,0,30.3,1022.7,46.0709,23.5805
"10/22/2013",5.3,20.3,83.95,6.4,0,23.5,1022.9,46.0709,23.5805
"10/23/2013",7.4,22.8,75.73,14.1,0,15.2,1021.5,46.0709,23.5805
"10/24/2013",7.2,23.3,75.4,6.3,0,2.7,1022.5,46.0709,23.5805
"10/25/2013",6.4,21.6,81.15,7.2,0,18.9,1023,46.0709,23.5805
"10/26/2013",6.7,22.2,80.2,6.5,0,14.4,1022.4,46.0709,23.5805
"10/27/2013",4.8,21.5,79.54,7,0,5.6,1019.8,46.0709,23.5805
"10/28/2013",7.5,20.6,79.05,7.6,0.1,24.9,1017.1,46.0709,23.5805
"10/29/2013",6.5,21.7,78.39,9.1,0,8,1017.2,46.0709,23.5805
"10/30/2013",6.9,19.8,80.77,6.7,1.08,6.2,1021.1,46.0709,23.5805
"10/31/2013",6,13,91.44,5.2,0,46.1,1027,46.0709,23.5805
"11/01/2013",6.9,14.8,89.79,7,0,46.7,1025.2,46.0709,23.5805
"11/02/2013",4.5,14.6,89.01,7.5,0,31,1018.6,46.0709,23.5805
"11/03/2013",7.2,17.4,84.96,9.8,4.21,61,1012.6,46.0709,23.5805
"11/04/2013",8.4,16.3,73.34,17,0.1,53.4,1010.1,46.0709,23.5805
"11/05/2013",11.4,20.3,69.1,18,7.23,49.2,1000.9,46.0709,23.5805
"11/06/2013",3.8,14.6,81.33,19.2,3.48,59.1,1003.7,46.0709,23.5805
"11/07/2013",4.3,10.7,82.36,14.3,0.56,58.6,1015.7,46.0709,23.5805
"11/08/2013",6,17.8,82.32,10.2,0,38.3,1019.4,46.0709,23.5805
"11/09/2013",3.7,18.4,81.95,11.2,0.46,11,1016.3,46.0709,23.5805
"11/10/2013",5,14.3,83.37,11.4,2.57,44.3,1010.6,46.0709,23.5805
"11/11/2013",8.2,15.1,85.04,9.8,0.21,61.5,1014.9,46.0709,23.5805
"11/12/2013",7.1,15.2,78.9,11.9,0,48.7,1026,46.0709,23.5805
"11/13/2013",6.2,14.7,82.8,7,0.15,43.7,1024.9,46.0709,23.5805
"11/14/2013",6.1,11.5,83.99,9,0,69,1022.3,46.0709,23.5805
"11/15/2013",3.5,12.9,77.21,13.6,0,44.5,1025.1,46.0709,23.5805
"11/16/2013",-0.2,11.7,86.21,7.1,0,23.5,1028.9,46.0709,23.5805
"11/17/2013",2.4,10.7,88.95,5.4,0,50.6,1026.5,46.0709,23.5805
"11/18/2013",-0.4,10.3,89.18,10.1,0,20.6,1023.4,46.0709,23.5805
"11/19/2013",-0.5,10.4,83.07,17,0,28.3,1017.3,46.0709,23.5805
"11/20/2013",5.5,14.4,70.47,24.9,2.25,37.7,1007.7,46.0709,23.5805
"11/21/2013",5.1,12.5,80.45,14.4,4.11,51.4,1005.5,46.0709,23.5805
"11/22/2013",4,13.5,87.28,10.5,2.32,32.9,1006.6,46.0709,23.5805
"11/23/2013",2,10.3,87.94,15,0,44.8,1009.8,46.0709,23.5805
"11/24/2013",5.4,11.4,88.08,10.6,8.08,67.6,1006.8,46.0709,23.5805
"11/25/2013",2,7.1,84.97,21.9,6.13,81.5,1007.3,46.0709,23.5805
"11/26/2013",0.5,1.8,82.65,15.1,0,81.5,1018.7,46.0709,23.5805
"11/27/2013",-1.6,2.7,80.49,9.7,0,71.4,1026.2,46.0709,23.5805
"11/28/2013",-1.9,1.4,88.48,15.7,0,67.7,1029.3,46.0709,23.5805
"11/29/2013",-1.3,2.8,82.49,17.5,0,71.8,1023,46.0709,23.5805
"11/30/2013",-3.4,4.2,85.68,6.7,0.67,24.4,1021.7,46.0709,23.5805
"12/01/2013",-3.6,4.3,87.49,7.4,0,22.3,1027,46.0709,23.5805
"12/02/2013",-4.7,3.8,87.9,8.7,0,22.4,1030.2,46.0709,23.5805
"12/03/2013",-5.6,3.7,83.46,8.3,0,3.4,1036.7,46.0709,23.5805
"12/04/2013",-7.7,1.5,88.75,6.5,0,8.9,1029.6,46.0709,23.5805
"12/05/2013",-5.7,0,90.04,7.3,0,49,1023.9,46.0709,23.5805
"12/06/2013",-4.5,3.7,78.73,27.3,1.08,54.3,1012.1,46.0709,23.5805
"12/07/2013",-1.9,1,67.07,29.6,0.15,50,1016.2,46.0709,23.5805
"12/08/2013",-5.9,-0.4,82.69,21.6,0.61,56.8,1026.2,46.0709,23.5805
"12/09/2013",-6.4,5,87.17,20.3,2.37,69.9,1023.6,46.0709,23.5805
"12/10/2013",-5.6,4.5,69.36,18.5,0,39.5,1032.5,46.0709,23.5805
"12/11/2013",-7.9,-1.2,79.45,9.4,0,44.4,1040.4,46.0709,23.5805
"12/12/2013",-2.4,0.1,83.45,6,0,75.5,1034.8,46.0709,23.5805
"12/13/2013",-1.8,0.1,90.11,4.7,0,82.7,1029.1,46.0709,23.5805
"12/14/2013",-1.9,-0.7,92.84,6.5,0,80.9,1030,46.0709,23.5805
"12/15/2013",-2.3,-0.9,91.95,8,0,81.3,1034.5,46.0709,23.5805
"12/16/2013",-2,-0.8,87.7,6.6,0,82,1038.8,46.0709,23.5805
"12/17/2013",-2.8,-1.9,91.62,8.7,0,82.7,1039.3,46.0709,23.5805
"12/18/2013",-3.9,-2.8,95.99,8.4,0,70.1,1033.3,46.0709,23.5805
"12/19/2013",-5.3,-3.8,94.34,7.7,0,57.9,1027.2,46.0709,23.5805
"12/20/2013",-6.1,-2,94.86,5.5,0,44.2,1030.7,46.0709,23.5805
"12/21/2013",-6.6,1.7,93.34,7.6,0,29.3,1037.3,46.0709,23.5805
"12/22/2013",-4.4,-1.8,96.24,5.9,0,26.5,1035.9,46.0709,23.5805
"12/23/2013",-3,4.8,92.71,7.6,0,46.2,1029.4,46.0709,23.5805
"12/24/2013",-3.8,4.3,92.06,6.1,0,19.8,1025.9,46.0709,23.5805
"12/25/2013",-3.3,4.5,85.86,10.3,0,28.1,1017.1,46.0709,23.5805
"12/26/2013",0.2,9.4,73.08,17.7,0.1,20.8,1010.4,46.0709,23.5805
"12/27/2013",4.1,9.6,76.44,13.6,0.51,48.8,1012.7,46.0709,23.5805
"12/28/2013",0.1,11.6,86.4,12.4,0,25,1018.6,46.0709,23.5805
"12/29/2013",-1.6,7.6,88.48,7.2,0,10.6,1020.2,46.0709,23.5805
"12/30/2013",-3.2,4.6,91.84,5.1,0,17.5,1027.4,46.0709,23.5805
"12/31/2013",-3.1,2.9,94.36,7.2,0,30.2,1027.8,46.0709,23.5805
"01/01/2014",-2.3,2.2,93.29,8.4,0.51,36.8,1024.4,46.0709,23.5805
"01/02/2014",-3.9,2.6,94.76,7.8,0,25.2,1020.9,46.0709,23.5805
"01/03/2014",-4.6,5.2,91.63,7.6,0,34.9,1021.9,46.0709,23.5805
"01/04/2014",0.9,8.2,88.68,7.6,0,53.4,1022.4,46.0709,23.5805
"01/05/2014",1.2,7,86.76,14.4,4.09,50.9,1015.1,46.0709,23.5805
"01/06/2014",0.8,10.5,88.58,8,0.1,42.6,1019.9,46.0709,23.5805
"01/07/2014",-0.3,6.3,95.04,8,0,15.6,1025.5,46.0709,23.5805
"01/08/2014",-0.1,4.2,97.32,6.1,0,9.9,1026.8,46.0709,23.5805
"01/09/2014",-1.1,2.5,98.06,7.8,0,22.1,1024,46.0709,23.5805
"01/10/2014",-1,5.5,89.71,19.1,0,46.3,1017.3,46.0709,23.5805
"01/11/2014",-1.4,7.7,79.36,12.9,0,47.5,1022.3,46.0709,23.5805
"01/12/2014",0.1,8,69.91,27.5,0.05,54.4,1020.5,46.0709,23.5805
"01/13/2014",-5.3,6.8,74.64,14.2,0,6.1,1021.3,46.0709,23.5805
"01/14/2014",-6.4,4.6,81,9.3,0,22.4,1017.3,46.0709,23.5805
"01/15/2014",-0.6,5.5,76.41,16.1,3.26,56,1012.5,46.0709,23.5805
"01/16/2014",-1.3,4.6,88.85,10,0,59.7,1016.5,46.0709,23.5805
"01/17/2014",-3.4,3.2,92.26,7.9,0,37.6,1015.8,46.0709,23.5805
"01/18/2014",-1,7.1,88.66,6.7,0.56,64.1,1015,46.0709,23.5805
"01/19/2014",2.2,9.8,84.4,10.8,0.36,60.2,1012.8,46.0709,23.5805
"01/20/2014",6.3,11.6,82.49,15.4,5.6,64.1,1006.7,46.0709,23.5805
"01/21/2014",5.6,8.9,87.97,12.4,1,73.7,1005.6,46.0709,23.5805
"01/22/2014",2.9,6.9,92.74,14.3,1.91,79,1009.5,46.0709,23.5805
"01/23/2014",1.1,2.8,91.47,8.5,0.05,83.1,1016.7,46.0709,23.5805
"01/24/2014",-0.3,3.5,86.9,19.8,0,73.4,1015.8,46.0709,23.5805
"01/25/2014",-4.7,2.2,83.79,16.9,0.54,79.9,1012,46.0709,23.5805
"01/26/2014",-5.9,-2.6,87.69,9.1,1.85,83.2,1013.3,46.0709,23.5805
"01/27/2014",-6.5,-1.4,89.87,6.1,0.97,80.1,1008.4,46.0709,23.5805
"01/28/2014",-5.1,-1.3,85.67,12.6,0,75.8,1005.5,46.0709,23.5805
"01/29/2014",-6.3,-0.6,89.32,17.7,0.21,73.2,1009.9,46.0709,23.5805
"01/30/2014",-6.4,-0.7,85.67,13.8,0,44.5,1023.6,46.0709,23.5805
"01/31/2014",-6.9,2.1,74.85,17.7,0,32.9,1027.5,46.0709,23.5805
"02/01/2014",-4.1,4.4,55.47,17.6,0,37.7,1025.7,46.0709,23.5805
"02/02/2014",-1.8,6.3,44.82,22.1,0.67,31.7,1022.6,46.0709,23.5805
"02/03/2014",-7.9,7.3,63.22,14.8,0,6.5,1025.8,46.0709,23.5805
"02/04/2014",-9.8,7.5,58.5,12.6,0,5.7,1024.9,46.0709,23.5805
"02/05/2014",-8.3,5.5,65.99,10.1,0,10.7,1020.2,46.0709,23.5805
"02/06/2014",-6,5.1,71.48,7,0,35,1016.7,46.0709,23.5805
"02/07/2014",-2.5,8,79.64,8.9,0,27.5,1015.6,46.0709,23.5805
"02/08/2014",-1.3,5.8,86.61,8,0.1,51.1,1012,46.0709,23.5805
"02/09/2014",1.9,9.5,80.64,10.7,0.51,61.2,1006.3,46.0709,23.5805
"02/10/2014",2,8.6,76.12,22.5,6.01,48.2,1009.3,46.0709,23.5805
"02/11/2014",1.6,13.1,69.01,15.8,9.3,49.3,1010.7,46.0709,23.5805
"02/12/2014",6.3,14.5,58.95,20,5.14,49.5,1007.8,46.0709,23.5805
"02/13/2014",1.1,7.3,81.93,14.2,1.26,61.6,1010.2,46.0709,23.5805
"02/14/2014",-2.7,8.1,84.4,10.2,1.13,38.9,1011,46.0709,23.5805
"02/15/2014",1.1,8.7,78.04,9.6,0,48.5,1017.9,46.0709,23.5805
"02/16/2014",-0.3,14.5,74.96,13.6,0.15,30,1016,46.0709,23.5805
"02/17/2014",0.5,12.4,84.81,17.8,0.51,47,1016.9,46.0709,23.5805
"02/18/2014",3,9.7,86.71,12.9,2.19,66,1023,46.0709,23.5805
"02/19/2014",1.3,13.3,84.68,7.4,0.51,40.4,1018.2,46.0709,23.5805
"02/20/2014",2,11.4,85.72,15.3,0.21,66.1,1016,46.0709,23.5805
"02/21/2014",4.3,10.5,89.97,7.5,0.26,61.9,1016.1,46.0709,23.5805
"02/22/2014",2.9,9.8,89.8,9,0,53,1014.6,46.0709,23.5805
"02/23/2014",5.5,9.1,88.68,5.4,1.46,79.1,1019.6,46.0709,23.5805
"02/24/2014",2.9,8,79.72,12,1.95,69.7,1023.5,46.0709,23.5805
"02/25/2014",0.6,6.3,75.5,10.6,0,67.8,1023.3,46.0709,23.5805
"02/26/2014",0.6,8.9,75.39,9.1,0,47.1,1023,46.0709,23.5805
"02/27/2014",-3.1,10.8,77.16,8.3,0.05,9.9,1022.4,46.0709,23.5805
"02/28/2014",-0.7,11.5,72.91,10.8,3.24,34.8,1014.9,46.0709,23.5805
"03/01/2014",1.9,13.6,64.69,15.3,0.26,24.7,1009.8,46.0709,23.5805
"03/02/2014",3,10.5,69.04,14.7,0,60.1,1004.6,46.0709,23.5805
"03/03/2014",2.7,9.3,79.32,13.1,0,66.2,1002.6,46.0709,23.5805
"03/04/2014",3.8,10,76.78,17.4,0,62.4,1002.5,46.0709,23.5805
"03/05/2014",2.7,11.9,79.32,8.3,0,62.6,1009.2,46.0709,23.5805
"03/06/2014",3.9,11,80.88,9.9,0.05,69.8,1019,46.0709,23.5805
"03/07/2014",4.7,11,76.86,12.6,0,71.8,1024.9,46.0709,23.5805
"03/08/2014",4.8,11.7,75.41,10.5,1.03,63.5,1027.8,46.0709,23.5805
"03/09/2014",-1.2,11.9,66.76,16.9,0,28.8,1031.1,46.0709,23.5805
"03/10/2014",1.1,10.7,46.87,17,0,53.7,1028.8,46.0709,23.5805
"03/11/2014",-3.5,13.7,50.13,15,0,16.6,1025.6,46.0709,23.5805
"03/12/2014",-2.7,14.6,54,10.9,0,6,1028.3,46.0709,23.5805
"03/13/2014",-2.9,15.2,56.01,12.7,0,0.7,1029.7,46.0709,23.5805
"03/14/2014",-1.4,16.9,57.77,11.1,0,0.6,1025.3,46.0709,23.5805
"03/15/2014",-0.6,16.7,61.01,25,1.54,25.6,1013.3,46.0709,23.5805
"03/16/2014",2.5,9.8,73.52,32.1,4.54,65.7,1007.6,46.0709,23.5805
"03/17/2014",7,13.1,64.79,28.3,3.75,61.6,1012.6,46.0709,23.5805
"03/18/2014",5.2,16.2,57.32,15.5,0,26.5,1016.9,46.0709,23.5805
"03/19/2014",3.2,13.7,70.86,32.6,0.2,46.2,1016.4,46.0709,23.5805
"03/20/2014",5.2,16.8,60.22,16.4,0,33.6,1024.6,46.0709,23.5805
"03/21/2014",1.3,19.8,57.89,16.6,0,8.7,1022.7,46.0709,23.5805
"03/22/2014",2.4,20.8,50.78,14.3,0,11.9,1014.2,46.0709,23.5805
"03/23/2014",5.3,20.4,56.77,16.7,1.54,31.5,1008.5,46.0709,23.5805
"03/24/2014",6.2,18.3,57.58,24.8,12.71,56.1,1005.2,46.0709,23.5805
"03/25/2014",5.4,9.2,75.51,14,0,78.6,1008.4,46.0709,23.5805
"03/26/2014",2.1,13.9,70.88,14.2,0,60,1013.8,46.0709,23.5805
"03/27/2014",2.3,15.9,63.45,14.5,0,31.7,1015.1,46.0709,23.5805
"03/28/2014",3.7,16.9,61.73,11.6,0,31.6,1013.7,46.0709,23.5805
"03/29/2014",3,17.1,62.01,11.8,0,25.3,1020.3,46.0709,23.5805
"03/30/2014",1.5,18.6,56.23,12.4,0,2.1,1019.6,46.0709,23.5805
"03/31/2014",1.5,18.7,56.7,11.2,0,19.4,1013.2,46.0709,23.5805
"04/01/2014",5.1,18,55.1,16.8,0,38.7,1010.9,46.0709,23.5805
"04/02/2014",4.7,17,56.45,10.8,0,39.9,1013.6,46.0709,23.5805
"04/03/2014",3.2,19.5,60.07,14.3,0,25.6,1011.9,46.0709,23.5805
"04/04/2014",6.8,19.3,64.36,8.5,0,53.6,1010.2,46.0709,23.5805
"04/05/2014",7.5,16.1,71.29,20.5,0.1,69.1,1012.2,46.0709,23.5805
"04/06/2014",6.4,16.4,67.76,16.1,0,47.1,1017.1,46.0709,23.5805
"04/07/2014",7.8,16.7,72.9,11.3,0.19,53.4,1019.1,46.0709,23.5805
"04/08/2014",2.8,20,65.45,10.6,0.51,7.3,1017.7,46.0709,23.5805
"04/09/2014",3.5,17.7,70.19,29.2,2.05,43.8,1014.9,46.0709,23.5805
"04/10/2014",3.6,10.7,75.44,16.3,1.07,68.5,1016.3,46.0709,23.5805
"04/11/2014",3.3,9.5,80.85,9.8,0,75.1,1016.9,46.0709,23.5805
"04/12/2014",4.9,11,78.5,9.3,0,71.8,1016.9,46.0709,23.5805
"04/13/2014",2.7,14.3,77.22,11.2,0,63.5,1016.5,46.0709,23.5805
"04/14/2014",5.3,15.4,70.75,22.1,0.51,58.1,1012.9,46.0709,23.5805
"04/15/2014",4.9,9.7,80.41,14,7.65,75.8,1012.7,46.0709,23.5805
"04/16/2014",3.7,8.5,82.75,11.8,3.11,81.7,1017.2,46.0709,23.5805
"04/17/2014",3.6,12.5,80.08,10.5,2.43,76.2,1016.6,46.0709,23.5805
"04/18/2014",6,17.1,75.78,14,0.19,66.4,1008.9,46.0709,23.5805
