"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"06/19/2013",18.4,34.2,66.72,7.9,0,16.4,1015.9,46.1807,21.3221
"06/20/2013",20.3,33.3,71.34,10.5,0,13.2,1015.4,46.1807,21.3221
"06/21/2013",20.7,33,70.64,15.2,0,7,1014,46.1807,21.3221
"06/22/2013",21.2,34.1,72.29,24.2,10,27.3,1012.9,46.1807,21.3221
"06/23/2013",18.4,29.9,74.6,15.6,0.2,63.8,1011.2,46.1807,21.3221
"06/24/2013",17,30.6,84.43,16.8,8,67.1,1008.8,46.1807,21.3221
"06/25/2013",14.7,17.9,91.13,12.1,1,91.8,1014,46.1807,21.3221
"06/26/2013",13.1,18.4,79.79,9.5,0,86.5,1019.7,46.1807,21.3221
"06/27/2013",9.5,20,81.85,7.5,0,51,1020.9,46.1807,21.3221
"06/28/2013",13.9,21.9,83.02,11.5,0,78.4,1017.6,46.1807,21.3221
"06/29/2013",11.2,24.8,74.98,11,0,50.7,1015.2,46.1807,21.3221
"06/30/2013",13.3,24.6,74.44,27.6,0,58.3,1013.3,46.1807,21.3221
"07/01/2013",12.7,23.1,65.83,15.9,0,22.3,1017.6,46.1807,21.3221
"07/02/2013",10.1,25,66.77,12.5,0,21.4,1019.1,46.1807,21.3221
"07/03/2013",10.7,28.9,64.82,7.6,0,11.4,1016.5,46.1807,21.3221
"07/04/2013",13.6,30,60.6,13.1,0,17.8,1015.4,46.1807,21.3221
"07/05/2013",13.7,29.3,74.28,15.5,2,38.5,1017.5,46.1807,21.3221
"07/06/2013",16.4,31.2,71.6,11.5,0.2,46.8,1019.7,46.1807,21.3221
"07/07/2013",14.9,30.1,75,11,0,33.6,1021.3,46.1807,21.3221
"07/08/2013",16.9,30.2,83.21,16.7,0,32.3,1022.1,46.1807,21.3221
"07/09/2013",16.4,28.4,88.15,13,0,49.7,1020.2,46.1807,21.3221
"07/10/2013",16,29.1,83.38,23.2,0,31.6,1014.1,46.1807,21.3221
"07/11/2013",14.7,28.6,78.58,20,1,36.4,1011,46.1807,21.3221
"07/12/2013",13.3,25.3,69.13,13.3,0,40,1015.7,46.1807,21.3221
"07/13/2013",13,26.3,64.3,13.7,0,35.2,1017.1,46.1807,21.3221
"07/14/2013",11.9,26.6,64.2,12.6,0,24.5,1016.5,46.1807,21.3221
"07/15/2013",12.7,26.4,72.54,17.9,0,37.2,1015.8,46.1807,21.3221
"07/16/2013",14.2,25.8,71.51,15.1,0,40.5,1019.4,46.1807,21.3221
"07/17/2013",12.4,28.5,65.5,13.6,0,15.7,1021,46.1807,21.3221
"07/18/2013",12.9,29.8,63.63,11.5,0,12.4,1019.8,46.1807,21.3221
"07/19/2013",14.5,30.3,63.18,11.5,0,16.8,1017.3,46.1807,21.3221
"07/20/2013",15.7,29.5,65.1,17.4,0,20.9,1014.1,46.1807,21.3221
"07/21/2013",15.2,25.9,50.53,21,0,3,1017.3,46.1807,21.3221
"07/22/2013",11.6,29.1,55.68,11.4,0,0,1017,46.1807,21.3221
"07/23/2013",12.4,30.9,55.88,13.6,0,14.5,1013,46.1807,21.3221
"07/24/2013",13.9,32.3,56.4,15.2,0,12,1013,46.1807,21.3221
"07/25/2013",13.9,31.3,54.29,13.6,0,35.2,1014.3,46.1807,21.3221
"07/26/2013",15.4,30.8,62.61,11.5,0,13.1,1015.3,46.1807,21.3221
"07/27/2013",15.6,33,58.97,8,0,10.7,1014.3,46.1807,21.3221
"07/28/2013",19,35.6,50.82,10.5,0,6.6,1015,46.1807,21.3221
"07/29/2013",21.8,37.2,49.17,15.1,0,0,1013.8,46.1807,21.3221
"07/30/2013",19.1,26.7,71.47,14.1,0.8,42.9,1014,46.1807,21.3221
"07/31/2013",15.7,28.2,66.58,19.9,0,16.1,1015.8,46.1807,21.3221
"08/01/2013",14.4,30.1,62.84,15.1,0,17,1017.1,46.1807,21.3221
"08/02/2013",14.5,32,60.22,8,0,5.3,1017.9,46.1807,21.3221
"08/03/2013",16.9,34.6,54.79,9.5,0,8.6,1016.1,46.1807,21.3221
"08/04/2013",18.6,34.3,48.6,13.6,0,0,1016.8,46.1807,21.3221
"08/05/2013",13.9,34.3,53.33,10.5,0,0.9,1017.4,46.1807,21.3221
"08/06/2013",17.4,35.4,50.75,10.5,0,2.5,1016,46.1807,21.3221
"08/07/2013",17.6,36,48.17,10,0,1.2,1014.5,46.1807,21.3221
"08/08/2013",19.3,37.1,46.96,12.1,0,2.5,1015.3,46.1807,21.3221
"08/09/2013",20.9,37,44.52,11.6,0,16.9,1012.8,46.1807,21.3221
"08/10/2013",22.6,33.2,53.31,17.5,0,45.6,1010.6,46.1807,21.3221
"08/11/2013",17.5,27.6,72.54,8,0,37,1014.1,46.1807,21.3221
"08/12/2013",14.1,31.4,57.62,7.9,0,5.3,1016,46.1807,21.3221
"08/13/2013",14.9,33.7,47.07,10,0,19.4,1013.8,46.1807,21.3221
"08/14/2013",19.2,26,58.58,19,0.4,54.3,1016.6,46.1807,21.3221
"08/15/2013",15.6,27,51.74,17.9,0,42.8,1020,46.1807,21.3221
"08/16/2013",12.2,28.4,52.66,11.5,0,14.8,1020.4,46.1807,21.3221
"08/17/2013",15.2,30.3,47.88,10,0,35.1,1018.1,46.1807,21.3221
"08/18/2013",16.5,32,52.32,8,0,29.8,1016.9,46.1807,21.3221
"08/19/2013",17.9,34.1,46.04,10,0,3.3,1015.4,46.1807,21.3221
"08/20/2013",17.4,34.2,45.73,11.5,0,28.5,1014.4,46.1807,21.3221
"08/21/2013",20,28.8,63.29,18.4,0,61.7,1018.4,46.1807,21.3221
"08/22/2013",14.9,28.8,65.75,12.9,0,34.6,1018,46.1807,21.3221
"08/23/2013",16.1,28.7,50.09,14.1,0,10.7,1016.1,46.1807,21.3221
"08/24/2013",15.9,27.6,54.24,10,0,70.4,1013.7,46.1807,21.3221
"08/25/2013",17.6,27.6,73.24,17.8,0.2,72.5,1011.5,46.1807,21.3221
"08/26/2013",17.1,25.3,91.23,18.2,3.4,56.3,1011.6,46.1807,21.3221
"08/27/2013",16,25.2,86.89,9.5,0,46,1013,46.1807,21.3221
"08/28/2013",17.4,20.5,98.05,11,4,82.9,1011.4,46.1807,21.3221
"08/29/2013",15.9,23.1,88.94,13.6,7,68.7,1014.9,46.1807,21.3221
"08/30/2013",13.5,24,73.37,17.4,0,35.9,1018.2,46.1807,21.3221
"08/31/2013",10.6,25.4,71.54,7.4,0,25.9,1018.8,46.1807,21.3221
"09/01/2013",11.9,27.4,73.73,12.5,0.2,24.1,1018.8,46.1807,21.3221
"09/02/2013",10.8,21.9,65.65,15.9,0,39.1,1021.4,46.1807,21.3221
"09/03/2013",12.8,23.5,78.57,20.1,0.3,56.8,1019.5,46.1807,21.3221
"09/04/2013",8.8,23.1,69.66,13.1,0,11.1,1024.1,46.1807,21.3221
"09/05/2013",9.4,24,65.91,10.5,0,28.4,1020.3,46.1807,21.3221
"09/06/2013",7.9,23.1,65.06,13.6,0,1.7,1017,46.1807,21.3221
"09/07/2013",5.5,24,60.59,17.3,0,0,1019.4,46.1807,21.3221
"09/08/2013",5.8,27.1,61.2,9.4,0,1.2,1022.2,46.1807,21.3221
"09/09/2013",12.3,24.6,72.28,14.6,5,52.5,1019,46.1807,21.3221
"09/10/2013",12.8,21.8,93.5,5.9,0.4,47,1018.5,46.1807,21.3221
"09/11/2013",13.9,23.1,93.5,12.7,4,74.4,1013.6,46.1807,21.3221
"09/12/2013",12.9,20,84.3,9.5,0.2,79.7,1014.3,46.1807,21.3221
"09/13/2013",11.2,20.2,79.2,14.8,0.6,56.5,1015.4,46.1807,21.3221
"09/14/2013",8.9,15,94.33,17.4,9,62,1015.9,46.1807,21.3221
"09/15/2013",10,22,85.3,11.5,0.1,67.2,1013.6,46.1807,21.3221
"09/16/2013",13.5,24.3,79.31,12.6,0,50.4,1007.1,46.1807,21.3221
"09/17/2013",10,22.3,83.21,21.1,7,61.1,1000.9,46.1807,21.3221
"09/18/2013",6.8,16.9,76.61,18,0,57.2,1005.8,46.1807,21.3221
"09/19/2013",10.5,17.2,79.89,22.6,0.3,65.5,1006.5,46.1807,21.3221
"09/20/2013",4.9,17.9,77.59,8.5,0,28.5,1015.9,46.1807,21.3221
"09/21/2013",11.9,19,83.8,13.6,0.3,73.5,1019.5,46.1807,21.3221
"09/22/2013",7.1,19.8,80.02,11.6,0,43.2,1024.2,46.1807,21.3221
"09/23/2013",6.7,19,82.24,20,0,55,1018.4,46.1807,21.3221
"09/24/2013",9.8,21.8,79.5,16,0,34,1013.3,46.1807,21.3221
"09/25/2013",8.8,20.9,73.27,12.5,0,33,1014.6,46.1807,21.3221
"09/26/2013",12.6,25,77.12,19,7,45.1,1011.9,46.1807,21.3221
"09/27/2013",8.3,17,74.22,13,0,42,1016.2,46.1807,21.3221
"09/28/2013",6.7,18.3,70.07,9,0,51.3,1016.1,46.1807,21.3221
"09/29/2013",10.5,13.5,89.37,8.5,0,85.5,1014.6,46.1807,21.3221
"09/30/2013",10.7,12.9,96.14,15.9,1.5,93,1009.5,46.1807,21.3221
"10/01/2013",8,13,95.77,17.4,5.9,94.6,1008.6,46.1807,21.3221
"10/02/2013",5.4,9.8,91.81,17.4,2.1,90.8,1017,46.1807,21.3221
"10/03/2013",1,9.8,75.15,15.1,0,53.2,1027.9,46.1807,21.3221
"10/04/2013",-2.8,11,75.84,9.9,0,4.4,1032.2,46.1807,21.3221
"10/05/2013",-0.4,15.1,74.63,13.1,0,10.7,1027.9,46.1807,21.3221
"10/06/2013",2.2,18.2,69.85,10,0,22.7,1025.4,46.1807,21.3221
"10/07/2013",2.2,19.7,76.99,6,0,25.5,1027.3,46.1807,21.3221
"10/08/2013",5.4,22.2,73.31,8,0,34.6,1026.8,46.1807,21.3221
"10/09/2013",7.6,17,75.39,8,0.1,66.6,1021.9,46.1807,21.3221
"10/10/2013",11.8,18.9,91.79,12.1,1,71.2,1014.9,46.1807,21.3221
"10/11/2013",12.4,24.5,76.88,18.5,0,24.6,1015.9,46.1807,21.3221
"10/12/2013",14,26.1,73.22,15.2,0,46.1,1020.3,46.1807,21.3221
"10/13/2013",12.5,23,86.39,13.6,0.2,61.7,1021.4,46.1807,21.3221
"10/14/2013",10.4,19.9,93.66,7.4,0.1,45.6,1021.3,46.1807,21.3221
"10/15/2013",11.1,20.9,90.39,16.4,3.2,40.1,1015.9,46.1807,21.3221
"10/16/2013",9.2,14,98.68,19.6,20,80.4,1006,46.1807,21.3221
"10/17/2013",9.1,12.9,97.55,13.6,0.6,86.5,1009.7,46.1807,21.3221
"10/18/2013",5.3,16,88.15,19.6,0,40.4,1015.9,46.1807,21.3221
"10/19/2013",1.7,16.2,86.91,7.4,0,14.3,1024.2,46.1807,21.3221
"10/20/2013",6.4,20.2,74.23,17.5,0,14.9,1024.8,46.1807,21.3221
"10/21/2013",8.6,22.2,80.47,15.2,0,44.6,1022.1,46.1807,21.3221
"10/22/2013",9.8,21.9,91.06,10.5,0,51.9,1022.1,46.1807,21.3221
"10/23/2013",14.5,25,73.24,22.6,0,38.1,1020.2,46.1807,21.3221
"10/24/2013",11.6,24.9,72.85,17.4,0,19.9,1021.4,46.1807,21.3221
"10/25/2013",11.3,24,78.05,11.5,0,18.6,1021.9,46.1807,21.3221
"10/26/2013",10.1,23.3,79.03,17.4,0,7.5,1021.5,46.1807,21.3221
"10/27/2013",9.6,23.8,75.36,11.5,0,4.4,1018.9,46.1807,21.3221
"10/28/2013",10.5,21.8,84.13,13.6,0,49.9,1017.4,46.1807,21.3221
"10/29/2013",12.2,23.6,83.3,17.4,0,29.2,1016.3,46.1807,21.3221
"10/30/2013",11.3,23.1,81.74,15.8,0,0,1019.2,46.1807,21.3221
"10/31/2013",7.9,16,84.86,11.5,0,33.8,1026,46.1807,21.3221
"11/01/2013",8.4,18.1,91.17,11.5,0,38.3,1024.2,46.1807,21.3221
"11/02/2013",7.1,19.1,85.47,19.5,0.5,35.8,1017.9,46.1807,21.3221
"11/03/2013",11.3,19.9,81.95,23.2,3.5,79,1011.7,46.1807,21.3221
"11/04/2013",8.9,16.4,91.78,17.5,2.1,77.2,1010.5,46.1807,21.3221
"11/05/2013",14.8,20.8,72.46,24.7,1.6,84.7,998.7,46.1807,21.3221
"11/06/2013",7,12.5,90.76,17.5,16.1,70.4,1005.1,46.1807,21.3221
"11/07/2013",7.8,14.2,92.1,15.6,0,56.4,1016.2,46.1807,21.3221
"11/08/2013",7.6,17.8,86.51,15.1,0,20.2,1018.4,46.1807,21.3221
"11/09/2013",8.3,20.2,80.54,17.9,0,15.3,1015.1,46.1807,21.3221
"11/10/2013",10,13.6,94.48,15.8,2.2,75.4,1010,46.1807,21.3221
"11/11/2013",8.9,14.9,95.64,21.1,0.7,57.6,1012.1,46.1807,21.3221
"11/12/2013",6.2,15.7,93.91,17.4,0,62.5,1024.7,46.1807,21.3221
"11/13/2013",9.2,14.1,96.26,8,0,61.8,1024,46.1807,21.3221
"11/14/2013",6.9,9.9,93.68,16.7,0,86.7,1021.8,46.1807,21.3221
"11/15/2013",4.8,15,83.09,9.6,0,55.2,1024.1,46.1807,21.3221
"11/16/2013",1.6,9,98.4,6,0,55.4,1028.8,46.1807,21.3221
"11/17/2013",4.3,7.7,98.8,5.9,0,76.6,1026.5,46.1807,21.3221
"11/18/2013",3.3,10.2,95.83,11.6,0,73.8,1022.6,46.1807,21.3221
"11/19/2013",3.5,14,81.97,15.2,0,38.7,1015.2,46.1807,21.3221
"11/20/2013",7.8,17.2,69.84,22.1,0,68,1005.9,46.1807,21.3221
"11/21/2013",4.5,15,91.09,16.2,0.8,58.4,1004.8,46.1807,21.3221
"11/22/2013",6.2,15.3,89.32,11.5,0.9,31.8,1005.5,46.1807,21.3221
"11/23/2013",6.9,16.2,80.71,15.1,0,74.6,1006.4,46.1807,21.3221
"11/24/2013",3.6,12,96.8,15.1,13.1,71.4,1006.4,46.1807,21.3221
"11/25/2013",2,6.7,98.7,21.6,0.2,86.5,1008,46.1807,21.3221
"11/26/2013",0.2,2.9,79.85,28,0,85.4,1017.3,46.1807,21.3221
"11/27/2013",-1.2,0,99.4,19,0,95.2,1025.1,46.1807,21.3221
"11/28/2013",-1.1,0.6,98.93,16.3,0,79.1,1030.5,46.1807,21.3221
"11/29/2013",-1,2.6,98.76,15.1,0,83.7,1024,46.1807,21.3221
"11/30/2013",-1.9,6.1,91.61,15.1,0,4.3,1021.1,46.1807,21.3221
"12/01/2013",-4.5,6,93.35,8.5,0,7,1026.3,46.1807,21.3221
"12/02/2013",-5.4,5.8,93.36,14.1,0,5.9,1029.9,46.1807,21.3221
"12/03/2013",-5.6,1.9,94.6,10.9,0,18.8,1035.8,46.1807,21.3221
"12/04/2013",-6,3.8,95.4,7.4,0,0.9,1029,46.1807,21.3221
"12/05/2013",-4.1,0,98.86,13.1,0,71.7,1024.7,46.1807,21.3221
"12/06/2013",-0.2,3.5,92.38,18.9,0,69.1,1013.5,46.1807,21.3221
"12/07/2013",-1.2,3.9,73.81,26.5,0,34.3,1018.3,46.1807,21.3221
"12/08/2013",-0.7,5.7,88,15.9,0,69.1,1026.9,46.1807,21.3221
"12/09/2013",1.1,7.1,93.16,17.5,0,84.5,1024.7,46.1807,21.3221
"12/10/2013",-4.2,6,79.26,27.2,0,43.1,1032.7,46.1807,21.3221
"12/11/2013",-8.4,0.3,91.85,10,0,39.6,1040.1,46.1807,21.3221
"12/12/2013",-4.5,1,90.83,7.5,0,79.4,1035.1,46.1807,21.3221
"12/13/2013",-0.1,1.8,92.6,8,0,98.6,1029.2,46.1807,21.3221
"12/14/2013",-1.1,0,95.31,5.9,0,98.7,1030,46.1807,21.3221
"12/15/2013",-2,-0.2,98.88,11.5,0,88.6,1035.1,46.1807,21.3221
"12/16/2013",-1.9,3,95.91,7.5,0,90.7,1038.3,46.1807,21.3221
"12/17/2013",-1.1,1.2,93.69,5.9,0,99.5,1038.7,46.1807,21.3221
"12/18/2013",-2.7,-0.4,97.73,8.4,0,99.1,1032.3,46.1807,21.3221
"12/19/2013",-6.3,-2.2,99.44,9.4,0,79,1026.1,46.1807,21.3221
"12/20/2013",-7.5,6.2,92.8,11.6,0,7.5,1028.9,46.1807,21.3221
"12/21/2013",-2,1.6,97.5,11.5,0,71.8,1037.1,46.1807,21.3221
"12/22/2013",-2.6,7.8,90.46,15.1,0,64.1,1033.9,46.1807,21.3221
"12/23/2013",0.8,8.6,81.4,15.1,0,52.7,1027.8,46.1807,21.3221
"12/24/2013",0.2,11.9,87.02,15.9,0,0,1024.2,46.1807,21.3221
"12/25/2013",-2.4,11.2,81.64,18,0,7.9,1016.5,46.1807,21.3221
"12/26/2013",3.8,14.8,68.82,20.5,0,48.3,1008.1,46.1807,21.3221
"12/27/2013",5.7,15.6,70.66,20.9,0,58,1010.1,46.1807,21.3221
"12/28/2013",2.5,13.2,89.19,8.5,0,25.1,1017.8,46.1807,21.3221
"12/29/2013",0,11.1,86.22,10.4,0,11.2,1019.2,46.1807,21.3221
"12/30/2013",-0.3,3.7,99.73,8.5,0,49.1,1026.1,46.1807,21.3221
"12/31/2013",-1.4,6.1,95.99,11.5,0,50.6,1026.8,46.1807,21.3221
"01/01/2014",-4.5,7.3,92.81,11.5,0,29.1,1023.7,46.1807,21.3221
"01/02/2014",-2.4,8.1,89.78,13.6,0,42.5,1019.9,46.1807,21.3221
"01/03/2014",-0.3,8,90.46,15.1,0.1,69.7,1020.8,46.1807,21.3221
"01/04/2014",5.7,10,90.71,16.7,0.9,70.8,1021.2,46.1807,21.3221
"01/05/2014",6,12,83.58,18.9,0.7,66.1,1013.5,46.1807,21.3221
"01/06/2014",3.1,13.3,85.66,17.9,0.3,59.8,1018.9,46.1807,21.3221
"01/07/2014",4.3,6.6,99.46,11,0,67.6,1025,46.1807,21.3221
"01/08/2014",-0.2,4.3,99.56,6.1,0.1,45.3,1026.2,46.1807,21.3221
"01/09/2014",0.8,3.6,99.81,7.6,0,49.7,1023.4,46.1807,21.3221
"01/10/2014",-1.6,4.8,99.59,15.1,0,46.3,1018,46.1807,21.3221
"01/11/2014",-1.1,7.7,97.03,15.1,0.2,77.1,1022.4,46.1807,21.3221
"01/12/2014",-1,7.5,87.56,15,0,70.3,1021.8,46.1807,21.3221
"01/13/2014",-4.3,9,80.91,15.1,0,24.1,1021.3,46.1807,21.3221
"01/14/2014",0.7,11.8,68.67,15.2,0,34.8,1014.7,46.1807,21.3221
"01/15/2014",3.6,7,83.54,17.4,3,79.9,1011.3,46.1807,21.3221
"01/16/2014",-2.8,7,96.2,11.6,0,13.9,1016.9,46.1807,21.3221
"01/17/2014",0.3,11,88.01,18.9,0,66,1014.6,46.1807,21.3221
"01/18/2014",6.4,10.6,92.62,15.2,0.9,79.4,1013.7,46.1807,21.3221
"01/19/2014",6.6,13.6,84.81,17.4,0,64.6,1011.1,46.1807,21.3221
"01/20/2014",7.8,13.1,91,20.9,1.7,72.9,1005.6,46.1807,21.3221
"01/21/2014",6.9,10.5,95.05,15.1,1.3,85.7,1004.7,46.1807,21.3221
"01/22/2014",3.2,6.8,98.72,12.1,3.1,96.2,1010.2,46.1807,21.3221
"01/23/2014",0.2,3.4,96.71,10,0.1,93,1017.8,46.1807,21.3221
"01/24/2014",-1.2,2.2,97.95,20.5,0,79.7,1014.7,46.1807,21.3221
"01/25/2014",-5.7,1.1,98.92,10.6,5,93.5,1010.5,46.1807,21.3221
"01/26/2014",-6.6,-2.9,96.99,6.2,0.9,88.7,1013.4,46.1807,21.3221
"01/27/2014",-6,-3.8,96.81,9.5,0.1,91.5,1009,46.1807,21.3221
"01/28/2014",-5.3,0,95.12,9.5,0.2,80.4,1005.6,46.1807,21.3221
"01/29/2014",-6.2,-2,97.57,9.5,0.2,82.7,1009.6,46.1807,21.3221
"01/30/2014",-6.7,2.8,93.54,17.5,0,36.9,1021.7,46.1807,21.3221
"01/31/2014",-1.7,2.9,75.06,20,0,49.1,1025.6,46.1807,21.3221
"02/01/2014",-2.2,4,76.47,15.1,0,53.7,1025.2,46.1807,21.3221
"02/02/2014",-2.3,4.6,75.76,19.3,0,63.8,1021.6,46.1807,21.3221
"02/03/2014",-5.6,5.1,87.07,7.4,0,3.3,1025,46.1807,21.3221
"02/04/2014",-7,3.1,90.43,5.8,0,4.1,1025.5,46.1807,21.3221
"02/05/2014",-6.8,7.2,80.15,12.6,0,24.1,1019.9,46.1807,21.3221
"02/06/2014",1,6.6,82.66,17.4,0,73.1,1015.4,46.1807,21.3221
"02/07/2014",-1,11.2,87.51,18.9,0,56.4,1015.4,46.1807,21.3221
"02/08/2014",3.8,10,85.23,18.9,0,74.2,1010.9,46.1807,21.3221
"02/09/2014",6.7,14,86.12,17.9,1,75.5,1005.6,46.1807,21.3221
"02/10/2014",2.3,10.6,84.56,19.5,1,64.6,1009.7,46.1807,21.3221
"02/11/2014",6.6,16.7,67.45,22.6,0.7,57.4,1008.4,46.1807,21.3221
"02/12/2014",3.7,16.9,73.38,22,0,81.1,1005.7,46.1807,21.3221
"02/13/2014",1.2,9.8,82.11,15.2,0,57.1,1011.4,46.1807,21.3221
"02/14/2014",1.3,9.1,88.57,17.3,0,63.8,1010.4,46.1807,21.3221
"02/15/2014",-3,10,90.04,17.4,0,35.8,1018.3,46.1807,21.3221
"02/16/2014",4.2,17,65.18,22.4,0,32.9,1015.1,46.1807,21.3221
"02/17/2014",1.9,10.1,95.41,14.3,0.3,48.2,1016.5,46.1807,21.3221
"02/18/2014",5.1,11.4,92.45,13.6,0,75.1,1023.3,46.1807,21.3221
"02/19/2014",5.5,17,85.27,17.9,0,59.2,1016.7,46.1807,21.3221
"02/20/2014",5.2,9.8,97.19,9,0.4,86.4,1016,46.1807,21.3221
"02/21/2014",2.5,11.2,97.98,5.8,0,40.1,1015.1,46.1807,21.3221
"02/22/2014",4.9,11,95.46,7.9,4,86,1014.1,46.1807,21.3221
"02/23/2014",7,8.3,99.27,7.9,8.1,98.8,1019,46.1807,21.3221
"02/24/2014",4.2,7.7,94.96,15.1,0,89.4,1022.9,46.1807,21.3221
"02/25/2014",1.6,8.8,90.26,13.6,0,69,1023.1,46.1807,21.3221
"02/26/2014",-0.5,10.8,87.32,9.5,0,3.5,1023.4,46.1807,21.3221
"02/27/2014",-0.2,13.3,83.93,7.5,0,34.5,1022.1,46.1807,21.3221
"02/28/2014",4,12.1,77.59,20,0,67.2,1014.2,46.1807,21.3221
"03/01/2014",1.2,14.1,75.92,15.1,0,21.3,1009.3,46.1807,21.3221
"03/02/2014",3.1,11.5,81.8,9.5,0,73.6,1002.8,46.1807,21.3221
"03/03/2014",6,10.9,89.19,15,0.4,87.3,1001.5,46.1807,21.3221
"03/04/2014",5,9.7,91.71,12.6,0,68.4,1001.8,46.1807,21.3221
"03/05/2014",4.9,10.4,96.47,7.4,0.1,76.7,1008,46.1807,21.3221
"03/06/2014",5.9,13.6,90.32,13.1,0.2,86.9,1017.3,46.1807,21.3221
"03/07/2014",5.7,11.9,89.17,13,0.6,73.2,1023.6,46.1807,21.3221
"03/08/2014",5.5,14.9,82.67,21.5,0.5,54.5,1026.6,46.1807,21.3221
"03/09/2014",1.7,15,75.49,23.5,0,4.9,1028.8,46.1807,21.3221
"03/10/2014",1.9,11.1,53.47,16,0,53.1,1027.2,46.1807,21.3221
"03/11/2014",-2.1,14.2,65.23,13.2,0,4.4,1024.8,46.1807,21.3221
"03/12/2014",-1.1,14.9,62.07,20.5,0,5.3,1027.2,46.1807,21.3221
"03/13/2014",-1.7,15.3,69.39,13,0,0,1028.8,46.1807,21.3221
"03/14/2014",-0.2,16.9,68.19,7.4,0,0,1025.4,46.1807,21.3221
"03/15/2014",2,18.8,65.88,34.5,0.2,35.3,1014,46.1807,21.3221
"03/16/2014",3.3,13.2,81.15,21.1,2,67.2,1010,46.1807,21.3221
"03/17/2014",6.5,17,70.47,32.9,0,37.6,1014.1,46.1807,21.3221
"03/18/2014",4.6,17.8,69.72,15.9,0,25.5,1017.6,46.1807,21.3221
"03/19/2014",7.5,14.9,72.27,28,0,44.8,1016.6,46.1807,21.3221
"03/20/2014",4.4,17.8,70.96,13.6,0,27.4,1025.5,46.1807,21.3221
"03/21/2014",5.4,22,60.88,18.9,0,16.5,1021.9,46.1807,21.3221
"03/22/2014",6,21.6,54.23,18.9,0,16.8,1014.5,46.1807,21.3221
"03/23/2014",7,19.6,60.49,19,0,49.2,1008.5,46.1807,21.3221
"03/24/2014",6.7,14.2,79.52,15,13,73.7,1005.9,46.1807,21.3221
"03/25/2014",2.8,9.8,84.05,10.6,0,62.8,1009.2,46.1807,21.3221
"03/26/2014",0.1,14.3,77.63,13.5,0,37.4,1012.9,46.1807,21.3221
"03/27/2014",6.2,17,70.77,11.5,0,47.9,1013.4,46.1807,21.3221
"03/28/2014",6,16.9,75.48,13.6,0,41.5,1012.1,46.1807,21.3221
"03/29/2014",3.7,18.1,72.8,15.1,0,12.2,1019.6,46.1807,21.3221
"03/30/2014",1.2,19.5,64.27,17.4,0,0.6,1019.8,46.1807,21.3221
"03/31/2014",3.6,19.6,65.53,9.4,0,20.6,1013.2,46.1807,21.3221
"04/01/2014",4.1,18.9,70.39,13,0,20.1,1010.9,46.1807,21.3221
"04/02/2014",4.8,19,65.34,15.1,0,43.2,1013.2,46.1807,21.3221
"04/03/2014",5.2,19.8,71.27,23.1,0,29.4,1011.9,46.1807,21.3221
"04/04/2014",8.4,22,70.02,11.6,0,55.4,1009.5,46.1807,21.3221
"04/05/2014",10.8,17.8,71.99,15.1,0.8,62.7,1009.6,46.1807,21.3221
"04/06/2014",8.2,16,78.88,13.1,0.8,72.3,1017.4,46.1807,21.3221
"04/07/2014",7.9,18,79.76,14.6,4,65.8,1019.3,46.1807,21.3221
"04/08/2014",3.6,21.2,70.13,9.5,0,3.8,1017.8,46.1807,21.3221
"04/09/2014",6.1,12.2,88.89,21.7,11,62.1,1015.2,46.1807,21.3221
"04/10/2014",0.7,14.1,79.36,16.8,4,43.1,1016.2,46.1807,21.3221
"04/11/2014",1.7,13.1,85.49,18,0,60.6,1016.2,46.1807,21.3221
"04/12/2014",5.9,11.7,83.91,6.9,0,79.8,1017.3,46.1807,21.3221
"04/13/2014",3.7,16.4,75.87,8.4,0,67.4,1016.1,46.1807,21.3221
"04/14/2014",6.8,18.1,74.78,21.4,3,55.5,1013.1,46.1807,21.3221
"04/15/2014",4.3,12.5,80.67,18,8,70.2,1012.4,46.1807,21.3221
"04/16/2014",0.5,11.8,84.65,23.1,0.3,53.1,1015.5,46.1807,21.3221
"04/17/2014",6.8,16.2,85.62,24.6,4,62.5,1013.5,46.1807,21.3221
"04/18/2014",7.2,18.6,83.5,9.6,0,68.7,1007.6,46.1807,21.3221
"04/19/2014",10,18.5,75.6,17.3,1,60.7,1003.8,46.1807,21.3221
"04/20/2014",6.6,14.8,90.19,15.1,0,64.7,1010.2,46.1807,21.3221
"04/21/2014",9.1,21.4,73.1,15.1,0,42.9,1010.9,46.1807,21.3221
"04/22/2014",11.5,20,88.47,9.4,4,57.5,1012.3,46.1807,21.3221
"04/23/2014",10.9,22.1,81.86,8.5,0,43.5,1016.2,46.1807,21.3221
"04/24/2014",13.3,18.8,92.77,17.3,0.2,73.2,1012.6,46.1807,21.3221
"04/25/2014",13.8,18.3,93.33,10,0.4,80.4,1012.9,46.1807,21.3221
"04/26/2014",12.6,19.1,86.09,11.6,0.6,70.3,1012.9,46.1807,21.3221
"04/27/2014",7.8,21.5,68.9,7.4,0,28.8,1009.7,46.1807,21.3221
"04/28/2014",8.9,22.8,70.12,18.9,0,37.6,1005.8,46.1807,21.3221
"04/29/2014",10,21.9,84.64,14.9,0.4,62.7,1006,46.1807,21.3221
